BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|20100770000SB|103.54|103.6|IRI|48.3||05/31/2022|
01/01/2022|54|20100770000SB|103.6|103.7|IRI|217.8||05/31/2022|
01/01/2022|54|20100770000SB|103.7|103.8|IRI|70.1||05/31/2022|
01/01/2022|54|20100770000SB|103.8|103.9|IRI|51.8||05/31/2022|
01/01/2022|54|20100770000SB|103.9|104.0|IRI|45.1||05/31/2022|
01/01/2022|54|20100770000SB|104.0|104.1|IRI|44.4||05/31/2022|
01/01/2022|54|20100770000SB|104.1|104.2|IRI|47.0||05/31/2022|
01/01/2022|54|20100770000SB|104.2|104.3|IRI|46.3||05/31/2022|
01/01/2022|54|20100770000SB|104.3|104.4|IRI|53.3||05/31/2022|
01/01/2022|54|20100770000SB|104.4|104.5|IRI|49.4||05/31/2022|
01/01/2022|54|20100770000SB|104.5|104.6|IRI|42.4||05/31/2022|
01/01/2022|54|20100770000SB|104.6|104.7|IRI|41.5||05/31/2022|
01/01/2022|54|20100770000SB|104.7|104.8|IRI|70.9||05/31/2022|
01/01/2022|54|20100770000SB|104.8|104.9|IRI|66.2||05/31/2022|
01/01/2022|54|20100770000SB|104.9|105.0|IRI|77.9||05/31/2022|
01/01/2022|54|20100770000SB|105.0|105.1|IRI|78.9||05/31/2022|
01/01/2022|54|20100770000SB|105.1|105.2|IRI|87.1||05/31/2022|
01/01/2022|54|20100770000SB|105.2|105.3|IRI|41.0||05/31/2022|
01/01/2022|54|20100770000SB|105.3|105.4|IRI|38.7||05/31/2022|
01/01/2022|54|20100770000SB|105.4|105.5|IRI|38.5||05/31/2022|
01/01/2022|54|20100770000SB|105.5|105.6|IRI|46.6||05/31/2022|
01/01/2022|54|20100770000SB|105.6|105.7|IRI|40.0||05/31/2022|
01/01/2022|54|20100770000SB|105.7|105.8|IRI|58.2||05/31/2022|
01/01/2022|54|20100770000SB|105.8|105.9|IRI|46.1||05/31/2022|
01/01/2022|54|20100770000SB|105.9|106.0|IRI|39.8||05/31/2022|
01/01/2022|54|20100770000SB|106.0|106.1|IRI|125.4||05/31/2022|
01/01/2022|54|20100770000SB|106.1|106.2|IRI|137.9||05/31/2022|
01/01/2022|54|20100770000SB|106.2|106.3|IRI|67.6||05/31/2022|
01/01/2022|54|20100770000SB|106.3|106.4|IRI|62.9||05/31/2022|
01/01/2022|54|20100770000SB|106.4|106.5|IRI|64.6||05/31/2022|
01/01/2022|54|20100770000SB|106.5|106.6|IRI|71.9||05/31/2022|
01/01/2022|54|20100770000SB|106.6|106.7|IRI|76.8||05/31/2022|
01/01/2022|54|20100770000SB|106.7|106.8|IRI|70.0||05/31/2022|
01/01/2022|54|20100770000SB|106.8|106.9|IRI|42.2||05/31/2022|
01/01/2022|54|20100770000SB|106.9|107.0|IRI|36.1||05/31/2022|
01/01/2022|54|20100770000SB|107.0|107.1|IRI|36.1||05/31/2022|
01/01/2022|54|20100770000SB|107.1|107.2|IRI|36.9||05/31/2022|
01/01/2022|54|20100770000SB|107.2|107.3|IRI|43.5||05/31/2022|
01/01/2022|54|20100770000SB|107.3|107.4|IRI|43.6||05/31/2022|
01/01/2022|54|20100770000SB|107.4|107.5|IRI|33.9||05/31/2022|
01/01/2022|54|20100770000SB|107.5|107.6|IRI|44.1||05/31/2022|
01/01/2022|54|20100770000SB|107.6|107.7|IRI|37.0||05/31/2022|
01/01/2022|54|20100770000SB|107.7|107.8|IRI|38.2||05/31/2022|
01/01/2022|54|20100770000SB|107.8|107.9|IRI|28.6||05/31/2022|
01/01/2022|54|20100770000SB|107.9|108.0|IRI|41.2||05/31/2022|
01/01/2022|54|20100770000SB|108.0|108.1|IRI|36.7||05/31/2022|
01/01/2022|54|20100770000SB|108.1|108.2|IRI|35.2||05/31/2022|
01/01/2022|54|20100770000SB|108.2|108.3|IRI|30.8||05/31/2022|
01/01/2022|54|20100770000SB|108.3|108.4|IRI|34.8||05/31/2022|
01/01/2022|54|20100770000SB|108.4|108.5|IRI|35.2||05/31/2022|
01/01/2022|54|20100770000SB|108.5|108.6|IRI|32.6||05/31/2022|
01/01/2022|54|20100770000SB|108.6|108.7|IRI|33.2||05/31/2022|
01/01/2022|54|20100770000SB|108.7|108.8|IRI|34.1||05/31/2022|
01/01/2022|54|20100770000SB|108.8|108.9|IRI|31.0||05/31/2022|
01/01/2022|54|20100770000SB|108.9|109.0|IRI|29.6||05/31/2022|
01/01/2022|54|20100770000SB|109.0|109.1|IRI|30.1||05/31/2022|
01/01/2022|54|20100770000SB|109.1|109.2|IRI|53.0||05/31/2022|
01/01/2022|54|20100770000SB|109.2|109.3|IRI|45.4||05/31/2022|
01/01/2022|54|20100770000SB|109.3|109.4|IRI|36.5||05/31/2022|
01/01/2022|54|20100770000SB|109.4|109.5|IRI|41.6||05/31/2022|
01/01/2022|54|20100770000SB|109.5|109.6|IRI|41.0||05/31/2022|
01/01/2022|54|20100770000SB|109.6|109.7|IRI|37.6||05/31/2022|
01/01/2022|54|20100770000SB|109.7|109.8|IRI|39.2||05/31/2022|
01/01/2022|54|20100770000SB|109.8|109.9|IRI|34.6||05/31/2022|
01/01/2022|54|20100770000SB|109.9|110.0|IRI|48.1||05/31/2022|
01/01/2022|54|20100770000SB|110.0|110.1|IRI|169.6||05/31/2022|
01/01/2022|54|20100770000SB|110.1|110.2|IRI|69.9||05/31/2022|
01/01/2022|54|20100770000SB|110.2|110.3|IRI|71.4||05/31/2022|
01/01/2022|54|20100770000SB|110.3|110.4|IRI|68.0||05/31/2022|
01/01/2022|54|20100770000SB|110.4|110.5|IRI|65.4||05/31/2022|
01/01/2022|54|20100770000SB|110.5|110.6|IRI|77.3||05/31/2022|
01/01/2022|54|20100770000SB|110.6|110.7|IRI|114.9||05/31/2022|
01/01/2022|54|20100770000SB|110.7|110.8|IRI|136.4||05/31/2022|
01/01/2022|54|20100770000SB|110.8|110.9|IRI|80.4||05/31/2022|
01/01/2022|54|20100770000SB|110.9|111.0|IRI|114.1||05/31/2022|
01/01/2022|54|20100770000SB|111.0|111.1|IRI|121.8||05/31/2022|
01/01/2022|54|20100770000SB|111.1|111.2|IRI|121.3||05/31/2022|
01/01/2022|54|20100770000SB|111.2|111.3|IRI|89.8||05/31/2022|
01/01/2022|54|20100770000SB|111.3|111.4|IRI|73.6||05/31/2022|
01/01/2022|54|20100770000SB|111.4|111.5|IRI|75.1||05/31/2022|
01/01/2022|54|20100770000SB|111.5|111.6|IRI|79.8||05/31/2022|
01/01/2022|54|20100770000SB|111.6|111.7|IRI|99.2||05/31/2022|
01/01/2022|54|20100770000SB|111.7|111.8|IRI|90.3||05/31/2022|
01/01/2022|54|20100770000SB|111.8|111.9|IRI|91.8||05/31/2022|
01/01/2022|54|20100770000SB|111.9|112.0|IRI|71.8||05/31/2022|
01/01/2022|54|20100770000SB|112.0|112.1|IRI|82.1||05/31/2022|
01/01/2022|54|20100770000SB|112.1|112.2|IRI|84.0||05/31/2022|
01/01/2022|54|20100770000SB|112.2|112.3|IRI|89.6||05/31/2022|
01/01/2022|54|20100770000SB|112.3|112.4|IRI|127.7||05/31/2022|
01/01/2022|54|20100770000SB|112.4|112.5|IRI|114.7||05/31/2022|
01/01/2022|54|20100770000SB|112.5|112.6|IRI|79.4||05/31/2022|
01/01/2022|54|20100770000SB|112.6|112.7|IRI|73.4||05/31/2022|
01/01/2022|54|20100770000SB|112.7|112.8|IRI|83.0||05/31/2022|
01/01/2022|54|20100770000SB|112.8|112.9|IRI|84.5||05/31/2022|
01/01/2022|54|20100770000SB|112.9|113.0|IRI|80.3||05/31/2022|
01/01/2022|54|20100770000SB|113.0|113.1|IRI|62.8||05/31/2022|
01/01/2022|54|20100770000SB|113.1|113.2|IRI|93.1||05/31/2022|
01/01/2022|54|20100770000SB|113.2|113.3|IRI|71.0||05/31/2022|
01/01/2022|54|20100770000SB|113.3|113.4|IRI|150.2||05/31/2022|
01/01/2022|54|20100770000SB|113.4|113.5|IRI|144.5||05/31/2022|
01/01/2022|54|20100770000SB|113.5|113.6|IRI|58.8||05/31/2022|
01/01/2022|54|20100770000SB|113.6|113.7|IRI|85.1||05/31/2022|
01/01/2022|54|20100770000SB|113.7|113.8|IRI|114.5||05/31/2022|
01/01/2022|54|20100770000SB|113.8|113.9|IRI|63.2||05/31/2022|
01/01/2022|54|20100770000SB|113.9|114.0|IRI|66.0||05/31/2022|
01/01/2022|54|20100770000SB|114.0|114.1|IRI|96.1||05/31/2022|
01/01/2022|54|20100770000SB|114.1|114.2|IRI|79.9||05/31/2022|
01/01/2022|54|20100770000SB|114.2|114.3|IRI|113.8||05/31/2022|
01/01/2022|54|20100770000SB|114.3|114.4|IRI|115.6||05/31/2022|
01/01/2022|54|20100770000SB|114.4|114.5|IRI|80.6||05/31/2022|
01/01/2022|54|20100770000SB|114.5|114.6|IRI|190.2||05/31/2022|
01/01/2022|54|20100770000SB|114.6|114.7|IRI|53.8||05/31/2022|
01/01/2022|54|20100770000SB|114.7|114.8|IRI|44.3||05/31/2022|
01/01/2022|54|20100770000SB|114.8|114.9|IRI|95.3||05/31/2022|
01/01/2022|54|20100770000SB|114.9|115.0|IRI|87.6||05/31/2022|
01/01/2022|54|20100770000SB|115.0|115.1|IRI|117.8||05/31/2022|
01/01/2022|54|20100770000SB|115.1|115.2|IRI|57.9||05/31/2022|
01/01/2022|54|20100770000SB|115.2|115.3|IRI|66.4||05/31/2022|
01/01/2022|54|20100770000SB|115.3|115.4|IRI|59.8||05/31/2022|
01/01/2022|54|20100770000SB|115.4|115.5|IRI|77.6||05/31/2022|
01/01/2022|54|20100770000SB|115.5|115.6|IRI|94.4||05/31/2022|
01/01/2022|54|20100770000SB|115.6|115.7|IRI|121.3||05/31/2022|
01/01/2022|54|20100770000SB|115.7|115.8|IRI|101.5||05/31/2022|
01/01/2022|54|20100770000SB|115.8|115.9|IRI|129.5||05/31/2022|
01/01/2022|54|20100770000SB|115.9|116.0|IRI|133.5||05/31/2022|
01/01/2022|54|20100770000SB|116.0|116.1|IRI|85.1||05/31/2022|
01/01/2022|54|20100770000SB|116.1|116.2|IRI|77.8||05/31/2022|
01/01/2022|54|20100770000SB|116.2|116.3|IRI|78.8||05/31/2022|
01/01/2022|54|20100770000SB|116.3|116.4|IRI|80.0||05/31/2022|
01/01/2022|54|20100770000SB|116.4|116.5|IRI|80.7||05/31/2022|
01/01/2022|54|20100770000SB|116.5|116.6|IRI|87.2||05/31/2022|
01/01/2022|54|20100770000SB|116.6|116.7|IRI|92.9||05/31/2022|
01/01/2022|54|20100770000SB|116.7|116.8|IRI|68.0||05/31/2022|
01/01/2022|54|20100770000SB|116.8|116.9|IRI|96.1||05/31/2022|
01/01/2022|54|20100770000SB|116.9|117.0|IRI|91.3||05/31/2022|
01/01/2022|54|20100770000SB|117.0|117.1|IRI|83.7||05/31/2022|
01/01/2022|54|20100770000SB|117.1|117.2|IRI|120.4||05/31/2022|
01/01/2022|54|20100770000SB|117.2|117.3|IRI|182.6||05/31/2022|
01/01/2022|54|20100770000SB|117.3|117.4|IRI|110.8||05/31/2022|
01/01/2022|54|20100770000SB|117.4|117.5|IRI|119.9||05/31/2022|
01/01/2022|54|20100770000SB|95.34|95.4|IRI|42.9||05/31/2022|
01/01/2022|54|20100770000SB|95.4|95.5|IRI|44.1||05/31/2022|
01/01/2022|54|20100770000SB|95.5|95.6|IRI|93.0||05/31/2022|
01/01/2022|54|20100770000SB|95.6|95.7|IRI|116.5||05/31/2022|
01/01/2022|54|20100770000SB|95.7|95.8|IRI|158.5||05/31/2022|
01/01/2022|54|20100770000SB|95.8|95.9|IRI|116.9||05/31/2022|
01/01/2022|54|20100770000SB|95.9|96.0|IRI|129.5||05/31/2022|
01/01/2022|54|20100770000SB|96.0|96.1|IRI|77.1||05/31/2022|
01/01/2022|54|20100770000SB|96.1|96.2|IRI|52.6||05/31/2022|
01/01/2022|54|20100770000SB|96.2|96.3|IRI|51.3||05/31/2022|
01/01/2022|54|20100770000SB|96.3|96.4|IRI|62.3||05/31/2022|
01/01/2022|54|20100770000SB|96.4|96.5|IRI|75.9||05/31/2022|
01/01/2022|54|20100770000SB|96.5|96.6|IRI|53.5||05/31/2022|
01/01/2022|54|20100770000SB|96.6|96.7|IRI|63.4||05/31/2022|
01/01/2022|54|20100770000SB|96.7|96.8|IRI|49.7||05/31/2022|
01/01/2022|54|20100770000SB|96.8|96.9|IRI|55.1||05/31/2022|
01/01/2022|54|20100770000SB|96.9|97.0|IRI|70.3||05/31/2022|
01/01/2022|54|20100770000SB|97.0|97.1|IRI|50.7||05/31/2022|
01/01/2022|54|20100770000SB|97.1|97.2|IRI|118.0||05/31/2022|
01/01/2022|54|20100770000SB|97.2|97.3|IRI|157.6||05/31/2022|
01/01/2022|54|20100770000SB|97.3|97.4|IRI|50.3||05/31/2022|
01/01/2022|54|20100770000SB|97.4|97.5|IRI|66.2||05/31/2022|
01/01/2022|54|20100770000SB|97.5|97.6|IRI|107.0||05/31/2022|
01/01/2022|54|20100770000SB|97.6|97.7|IRI|107.0||05/31/2022|
01/01/2022|54|20100770000SB|97.7|97.8|IRI|62.2||05/31/2022|
01/01/2022|54|20100770000SB|97.8|97.9|IRI|66.4||05/31/2022|
01/01/2022|54|20100770000SB|97.9|98.0|IRI|57.3||05/31/2022|
01/01/2022|54|20100770000SB|98.0|98.1|IRI|52.0||05/31/2022|
01/01/2022|54|20100770000SB|98.1|98.2|IRI|171.6||05/31/2022|
01/01/2022|54|20100770000SB|98.2|98.3|IRI|60.1||05/31/2022|
01/01/2022|54|20100770000SB|98.3|98.4|IRI|49.5||05/31/2022|
01/01/2022|54|20100770000SB|98.4|98.5|IRI|55.3||05/31/2022|
01/01/2022|54|20100770000SB|98.5|98.6|IRI|38.8||05/31/2022|
01/01/2022|54|20100770000SB|98.6|98.7|IRI|53.3||05/31/2022|
01/01/2022|54|20100770000SB|98.7|98.8|IRI|62.2||05/31/2022|
01/01/2022|54|20100770000SB|98.8|98.9|IRI|47.8||05/31/2022|
01/01/2022|54|20100770000SB|98.9|99.0|IRI|51.8||05/31/2022|
01/01/2022|54|20100770000SB|99.0|99.1|IRI|42.7||05/31/2022|
01/01/2022|54|20100770000SB|99.1|99.2|IRI|52.3||05/31/2022|
01/01/2022|54|20100770000SB|99.2|99.3|IRI|46.6||05/31/2022|
01/01/2022|54|20100770000SB|99.3|99.4|IRI|40.1||05/31/2022|
01/01/2022|54|20100770000SB|99.4|99.5|IRI|101.5||05/31/2022|
01/01/2022|54|20100770000SB|99.5|99.6|IRI|132.2||05/31/2022|
01/01/2022|54|20100770000SB|99.6|99.7|IRI|58.6||05/31/2022|
01/01/2022|54|20100770000SB|99.7|99.8|IRI|55.1||05/31/2022|
01/01/2022|54|20100770000SB|99.8|99.9|IRI|54.2||05/31/2022|
01/01/2022|54|20100770000SB|99.9|100.0|IRI|44.7||05/31/2022|
01/01/2022|54|20100770005SB|0.0|0.1|IRI|102.3||06/03/2022|
01/01/2022|54|20100770005SB|0.1|0.2|IRI|114.4||06/03/2022|
01/01/2022|54|20100770005SB|0.2|0.3|IRI|57.8||06/03/2022|
01/01/2022|54|20100770005SB|0.3|0.4|IRI|105.5||06/03/2022|
01/01/2022|54|20100770005SB|0.4|0.5|IRI|57.8||06/03/2022|
01/01/2022|54|20100770005SB|0.5|0.6|IRI|130.6||06/03/2022|
01/01/2022|54|20100770005SB|0.6|0.67|IRI|207.7||06/03/2022|
01/01/2022|54|20100770016NB|67.21|67.3|IRI|47.2||05/31/2022|
01/01/2022|54|20100770016NB|67.3|67.4|IRI|41.7||05/31/2022|
01/01/2022|54|20100770016NB|67.4|67.5|IRI|45.7||05/31/2022|
01/01/2022|54|20100770016NB|67.5|67.6|IRI|47.1||05/31/2022|
01/01/2022|54|20100770016NB|67.6|67.7|IRI|54.1||05/31/2022|
01/01/2022|54|20100770016NB|67.7|67.8|IRI|44.8||05/31/2022|
01/01/2022|54|20100770016NB|67.8|67.9|IRI|57.6||05/31/2022|
01/01/2022|54|20100770016NB|67.9|68.0|IRI|40.9||05/31/2022|
01/01/2022|54|20100770016NB|68.0|68.1|IRI|64.1||05/31/2022|
01/01/2022|54|20100770016NB|68.1|68.2|IRI|145.5||05/31/2022|
01/01/2022|54|20100770016NB|68.2|68.3|IRI|70.7||05/31/2022|
01/01/2022|54|20100770016NB|68.3|68.4|IRI|80.0||05/31/2022|
01/01/2022|54|20100770016NB|68.4|68.5|IRI|50.4||05/31/2022|
01/01/2022|54|20100770016NB|68.5|68.6|IRI|47.3||05/31/2022|
01/01/2022|54|20100770016NB|68.6|68.7|IRI|54.3||05/31/2022|
01/01/2022|54|20100770016NB|68.7|68.8|IRI|50.9||05/31/2022|
01/01/2022|54|20100770016NB|68.8|68.9|IRI|50.6||05/31/2022|
01/01/2022|54|20100770016NB|68.9|69.0|IRI|54.7||05/31/2022|
01/01/2022|54|20100770016NB|69.0|69.1|IRI|57.3||05/31/2022|
01/01/2022|54|20100770016NB|69.1|69.2|IRI|58.5||05/31/2022|
01/01/2022|54|20100770016NB|69.2|69.3|IRI|50.0||05/31/2022|
01/01/2022|54|20100770016NB|69.3|69.4|IRI|53.8||05/31/2022|
01/01/2022|54|20100770016NB|69.4|69.5|IRI|62.7||05/31/2022|
01/01/2022|54|20100770016NB|69.5|69.6|IRI|58.9||05/31/2022|
01/01/2022|54|20100770016NB|69.6|69.7|IRI|47.3||05/31/2022|
01/01/2022|54|20100770016NB|69.7|69.8|IRI|62.6||05/31/2022|
01/01/2022|54|20100770016NB|69.8|69.9|IRI|51.2||05/31/2022|
01/01/2022|54|20100770016NB|69.9|70.0|IRI|63.4||05/31/2022|
01/01/2022|54|20100770016NB|70.0|70.1|IRI|53.7||05/31/2022|
01/01/2022|54|20100770016NB|70.1|70.2|IRI|48.7||05/31/2022|
01/01/2022|54|20100770016NB|70.2|70.3|IRI|54.0||05/31/2022|
01/01/2022|54|20100770016NB|70.3|70.4|IRI|47.8||05/31/2022|
01/01/2022|54|20100770016NB|70.4|70.5|IRI|55.6||05/31/2022|
01/01/2022|54|20100770016NB|70.5|70.6|IRI|53.1||05/31/2022|
01/01/2022|54|20100770016NB|70.6|70.7|IRI|65.4||05/31/2022|
01/01/2022|54|20100770016NB|70.7|70.8|IRI|50.1||05/31/2022|
01/01/2022|54|20100770016NB|70.8|70.9|IRI|50.8||05/31/2022|
01/01/2022|54|20100770016NB|70.9|71.0|IRI|72.3||05/31/2022|
01/01/2022|54|20100770016NB|71.0|71.1|IRI|48.4||05/31/2022|
01/01/2022|54|20100770016NB|71.1|71.2|IRI|65.2||05/31/2022|
01/01/2022|54|20100770016NB|71.2|71.3|IRI|45.2||05/31/2022|
01/01/2022|54|20100770016NB|71.3|71.4|IRI|52.3||05/31/2022|
01/01/2022|54|20100770016NB|71.4|71.5|IRI|60.4||05/31/2022|
01/01/2022|54|20100770016NB|71.5|71.6|IRI|38.5||05/31/2022|
01/01/2022|54|20100770016NB|71.6|71.7|IRI|43.2||05/31/2022|
01/01/2022|54|20100770016NB|71.7|71.8|IRI|45.5||05/31/2022|
01/01/2022|54|20100770016NB|71.8|71.9|IRI|44.3||05/31/2022|
01/01/2022|54|20100770016NB|71.9|72.0|IRI|47.5||05/31/2022|
01/01/2022|54|20100770016NB|72.0|72.1|IRI|36.1||05/31/2022|
01/01/2022|54|20100770016NB|72.1|72.2|IRI|43.3||05/31/2022|
01/01/2022|54|20100770016NB|72.2|72.3|IRI|54.2||05/31/2022|
01/01/2022|54|20100770016NB|72.3|72.4|IRI|35.9||05/31/2022|
01/01/2022|54|20100770016NB|72.4|72.5|IRI|43.3||05/31/2022|
01/01/2022|54|20100770016NB|72.5|72.6|IRI|41.1||05/31/2022|
01/01/2022|54|20100770016NB|72.6|72.7|IRI|51.4||05/31/2022|
01/01/2022|54|20100770016NB|72.7|72.8|IRI|34.1||05/31/2022|
01/01/2022|54|20100770016NB|72.8|72.9|IRI|32.6||05/31/2022|
01/01/2022|54|20100770016NB|72.9|73.0|IRI|43.1||05/31/2022|
01/01/2022|54|20100770016NB|73.0|73.1|IRI|38.5||05/31/2022|
01/01/2022|54|20100770016NB|73.1|73.2|IRI|39.4||05/31/2022|
01/01/2022|54|20100770016NB|73.2|73.3|IRI|38.0||05/31/2022|
01/01/2022|54|20100770016NB|73.3|73.4|IRI|46.8||05/31/2022|
01/01/2022|54|20100770016NB|73.4|73.5|IRI|51.0||05/31/2022|
01/01/2022|54|20100770016NB|73.5|73.6|IRI|41.3||05/31/2022|
01/01/2022|54|20100770016NB|73.6|73.7|IRI|39.0||05/31/2022|
01/01/2022|54|20100770016NB|73.7|73.8|IRI|37.3||05/31/2022|
01/01/2022|54|20100770016NB|73.8|73.9|IRI|161.6||05/31/2022|
01/01/2022|54|20100770016NB|73.9|74.0|IRI|132.9||05/31/2022|
01/01/2022|54|20100770016NB|74.0|74.1|IRI|84.6||05/31/2022|
01/01/2022|54|20100770016NB|74.1|74.2|IRI|133.6||05/31/2022|
01/01/2022|54|20100770016NB|74.2|74.3|IRI|223.5||05/31/2022|
01/01/2022|54|20100770016NB|74.3|74.4|IRI|51.4||05/31/2022|
01/01/2022|54|20100770016NB|74.4|74.5|IRI|54.5||05/31/2022|
01/01/2022|54|20100770016NB|74.5|74.6|IRI|58.1||05/31/2022|
01/01/2022|54|20100770016NB|74.6|74.7|IRI|55.9||05/31/2022|
01/01/2022|54|20100770016NB|74.7|74.8|IRI|63.5||05/31/2022|
01/01/2022|54|20100770016NB|74.8|74.9|IRI|68.5||05/31/2022|
01/01/2022|54|20100770016NB|74.9|75.0|IRI|74.4||05/31/2022|
01/01/2022|54|20100770016NB|75.0|75.1|IRI|54.9||05/31/2022|
01/01/2022|54|20100770016NB|75.1|75.2|IRI|44.2||05/31/2022|
01/01/2022|54|20100770016NB|75.2|75.3|IRI|57.6||05/31/2022|
01/01/2022|54|20100770016NB|75.3|75.4|IRI|71.9||05/31/2022|
01/01/2022|54|20100770016NB|75.4|75.5|IRI|62.4||05/31/2022|
01/01/2022|54|20100770016NB|75.5|75.6|IRI|66.4||05/31/2022|
01/01/2022|54|20100770016NB|75.6|75.7|IRI|50.6||05/31/2022|
01/01/2022|54|20100770016NB|75.7|75.8|IRI|56.1||05/31/2022|
01/01/2022|54|20100770016NB|75.8|75.9|IRI|88.3||05/31/2022|
01/01/2022|54|20100770016NB|75.9|76.0|IRI|118.8||05/31/2022|
01/01/2022|54|20100770016NB|76.0|76.1|IRI|102.2||05/31/2022|
01/01/2022|54|20100770016NB|76.1|76.2|IRI|110.0||05/31/2022|
01/01/2022|54|20100770016NB|76.2|76.3|IRI|119.4||05/31/2022|
01/01/2022|54|20100770016NB|76.3|76.4|IRI|91.6||05/31/2022|
01/01/2022|54|20100770016NB|76.4|76.5|IRI|78.4||05/31/2022|
01/01/2022|54|20100770016NB|76.5|76.6|IRI|116.2||05/31/2022|
01/01/2022|54|20100770016NB|76.6|76.7|IRI|152.4||05/31/2022|
01/01/2022|54|20100770016NB|76.7|76.8|IRI|174.5||05/31/2022|
01/01/2022|54|20100770016NB|76.8|76.9|IRI|88.5||05/31/2022|
01/01/2022|54|20100770016NB|76.9|77.0|IRI|90.5||05/31/2022|
01/01/2022|54|20100770016NB|77.0|77.1|IRI|70.0||05/31/2022|
01/01/2022|54|20100770016NB|77.1|77.2|IRI|68.9||05/31/2022|
01/01/2022|54|20100770016NB|77.2|77.3|IRI|87.8||05/31/2022|
01/01/2022|54|20100770016NB|77.3|77.4|IRI|75.7||05/31/2022|
01/01/2022|54|20100770016NB|77.4|77.5|IRI|74.7||05/31/2022|
01/01/2022|54|20100770016NB|77.5|77.6|IRI|76.6||05/31/2022|
01/01/2022|54|20100770016NB|77.6|77.7|IRI|62.8||05/31/2022|
01/01/2022|54|20100770016NB|77.7|77.8|IRI|106.0||05/31/2022|
01/01/2022|54|20100770016NB|77.8|77.9|IRI|55.6||05/31/2022|
01/01/2022|54|20100770016NB|77.9|78.0|IRI|59.4||05/31/2022|
01/01/2022|54|20100770016NB|78.0|78.1|IRI|59.6||05/31/2022|
01/01/2022|54|20100770016NB|78.1|78.2|IRI|63.8||05/31/2022|
01/01/2022|54|20100770016NB|78.2|78.3|IRI|91.6||05/31/2022|
01/01/2022|54|20100770016NB|78.3|78.4|IRI|96.0||05/31/2022|
01/01/2022|54|20100770016NB|78.4|78.5|IRI|112.4||05/31/2022|
01/01/2022|54|20100770016NB|78.5|78.6|IRI|132.1||05/31/2022|
01/01/2022|54|20100770016NB|78.6|78.7|IRI|104.5||05/31/2022|
01/01/2022|54|20100770016NB|78.7|78.8|IRI|116.0||05/31/2022|
01/01/2022|54|20100770016NB|78.8|78.9|IRI|60.3||05/31/2022|
01/01/2022|54|20100770016NB|78.9|79.0|IRI|54.9||05/31/2022|
01/01/2022|54|20100770016NB|79.0|79.1|IRI|45.4||05/31/2022|
01/01/2022|54|20100770016NB|79.1|79.2|IRI|102.0||05/31/2022|
01/01/2022|54|20100770016NB|79.2|79.3|IRI|88.0||05/31/2022|
01/01/2022|54|20100770016NB|79.3|79.4|IRI|180.5||05/31/2022|
01/01/2022|54|20100770016NB|79.4|79.5|IRI|74.3||05/31/2022|
01/01/2022|54|20100770016NB|79.5|79.6|IRI|69.3||05/31/2022|
01/01/2022|54|20100770016NB|79.6|79.7|IRI|71.2||05/31/2022|
01/01/2022|54|20100770016NB|79.7|79.8|IRI|64.0||05/31/2022|
01/01/2022|54|20100770016NB|79.8|79.9|IRI|99.3||05/31/2022|
01/01/2022|54|20100770016NB|79.9|80.0|IRI|65.7||05/31/2022|
01/01/2022|54|20100770016NB|80.0|80.1|IRI|67.3||05/31/2022|
01/01/2022|54|20100770016NB|80.1|80.2|IRI|58.8||05/31/2022|
01/01/2022|54|20100770016NB|80.2|80.3|IRI|55.3||05/31/2022|
01/01/2022|54|20100770016NB|80.3|80.4|IRI|65.3||05/31/2022|
01/01/2022|54|20100770016NB|80.4|80.5|IRI|59.0||05/31/2022|
01/01/2022|54|20100770016NB|80.5|80.6|IRI|70.7||05/31/2022|
01/01/2022|54|20100770016NB|80.6|80.7|IRI|73.6||05/31/2022|
01/01/2022|54|20100770016NB|80.7|80.8|IRI|47.7||05/31/2022|
01/01/2022|54|20100770016NB|80.8|80.9|IRI|75.9||05/31/2022|
01/01/2022|54|20100770016NB|80.9|81.0|IRI|88.2||05/31/2022|
01/01/2022|54|20100770016NB|81.0|81.1|IRI|98.2||05/31/2022|
01/01/2022|54|20100770016NB|81.1|81.2|IRI|70.8||05/31/2022|
01/01/2022|54|20100770016NB|81.2|81.3|IRI|47.3||05/31/2022|
01/01/2022|54|20100770016NB|81.3|81.4|IRI|56.6||05/31/2022|
01/01/2022|54|20100770016NB|81.4|81.5|IRI|45.7||05/31/2022|
01/01/2022|54|20100770016NB|81.5|81.6|IRI|51.7||05/31/2022|
01/01/2022|54|20100770016NB|81.6|81.7|IRI|84.2||05/31/2022|
01/01/2022|54|20100770016NB|81.7|81.8|IRI|104.2||05/31/2022|
01/01/2022|54|20100770016NB|81.8|81.9|IRI|206.2||05/31/2022|
01/01/2022|54|20100770016NB|81.9|82.0|IRI|61.1||05/31/2022|
01/01/2022|54|20100770016NB|82.0|82.1|IRI|63.3||05/31/2022|
01/01/2022|54|20100770016NB|82.1|82.2|IRI|73.3||05/31/2022|
01/01/2022|54|20100770016NB|82.2|82.3|IRI|42.9||05/31/2022|
01/01/2022|54|20100770016NB|82.3|82.4|IRI|54.7||05/31/2022|
01/01/2022|54|20100770016NB|82.4|82.5|IRI|60.1||05/31/2022|
01/01/2022|54|20100770016NB|82.5|82.6|IRI|309.8||05/31/2022|
