BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|20100770000SB|100.2|100.3|CRACKING_PERCENT|1.022||31/05/2022|
01/01/2022|54|20100770000SB|101.0|101.1|CRACKING_PERCENT|1.084||31/05/2022|
01/01/2022|54|20100770000SB|101.1|101.2|CRACKING_PERCENT|1.705||31/05/2022|
01/01/2022|54|20100770000SB|101.2|101.3|CRACKING_PERCENT|1.044||31/05/2022|
01/01/2022|54|20100770000SB|101.3|101.4|CRACKING_PERCENT|0.712||31/05/2022|
01/01/2022|54|20100770000SB|101.4|101.5|CRACKING_PERCENT|0.732||31/05/2022|
01/01/2022|54|20100770000SB|101.5|101.6|CRACKING_PERCENT|0.688||31/05/2022|
01/01/2022|54|20100770000SB|101.6|101.7|CRACKING_PERCENT|0.698||31/05/2022|
01/01/2022|54|20100770000SB|101.7|101.8|CRACKING_PERCENT|0.71||31/05/2022|
01/01/2022|54|20100770000SB|101.8|101.9|CRACKING_PERCENT|0.794||31/05/2022|
01/01/2022|54|20100770000SB|101.9|102.0|CRACKING_PERCENT|1.065||31/05/2022|
01/01/2022|54|20100770000SB|102.0|102.1|CRACKING_PERCENT|2.247||31/05/2022|
01/01/2022|54|20100770000SB|102.1|102.2|CRACKING_PERCENT|0.355||31/05/2022|
01/01/2022|54|20100770000SB|102.2|102.3|CRACKING_PERCENT|0.353||31/05/2022|
01/01/2022|54|20100770000SB|102.3|102.4|CRACKING_PERCENT|0.699||31/05/2022|
01/01/2022|54|20100770000SB|102.4|102.5|CRACKING_PERCENT|1.048||31/05/2022|
01/01/2022|54|20100770000SB|102.5|102.6|CRACKING_PERCENT|0.351||31/05/2022|
01/01/2022|54|20100770000SB|102.6|102.7|CRACKING_PERCENT|4.877||31/05/2022|
01/01/2022|54|20100770000SB|102.7|102.8|CRACKING_PERCENT|3.75||31/05/2022|
01/01/2022|54|20100770000SB|102.8|102.9|CRACKING_PERCENT|1.781||31/05/2022|
01/01/2022|54|20100770000SB|102.9|103.0|CRACKING_PERCENT|1.428||31/05/2022|
01/01/2022|54|20100770000SB|103.0|103.1|CRACKING_PERCENT|2.713||31/05/2022|
01/01/2022|54|20100770000SB|103.1|103.2|CRACKING_PERCENT|1.08||31/05/2022|
01/01/2022|54|20100770000SB|103.2|103.3|CRACKING_PERCENT|1.485||31/05/2022|
01/01/2022|54|20100770000SB|103.3|103.33|CRACKING_PERCENT|0.738||31/05/2022|
01/01/2022|54|20100770000SB|103.33|103.4|CRACKING_PERCENT|0.367||31/05/2022|
01/01/2022|54|20100770000SB|103.4|103.5|CRACKING_PERCENT|0.736||31/05/2022|
01/01/2022|54|20100770000SB|103.5|103.54|CRACKING_PERCENT|1.435||31/05/2022|
01/01/2022|54|20100770000SB|103.54|103.6|CRACKING_PERCENT|0.725||31/05/2022|
01/01/2022|54|20100770000SB|103.6|103.7|CRACKING_PERCENT|1.404||31/05/2022|
01/01/2022|54|20100770000SB|103.7|103.8|CRACKING_PERCENT|0.362||31/05/2022|
01/01/2022|54|20100770000SB|103.8|103.9|CRACKING_PERCENT|0.711||31/05/2022|
01/01/2022|54|20100770000SB|103.9|104.0|CRACKING_PERCENT|0.353||31/05/2022|
01/01/2022|54|20100770000SB|104.0|104.1|CRACKING_PERCENT|0.711||31/05/2022|
01/01/2022|54|20100770000SB|104.1|104.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|104.2|104.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|104.3|104.4|CRACKING_PERCENT|0.341||31/05/2022|
01/01/2022|54|20100770000SB|104.4|104.5|CRACKING_PERCENT|0.341||31/05/2022|
01/01/2022|54|20100770000SB|104.5|104.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|104.6|104.7|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|104.7|104.8|CRACKING_PERCENT|0.367||31/05/2022|
01/01/2022|54|20100770000SB|104.8|104.9|CRACKING_PERCENT|0.726||31/05/2022|
01/01/2022|54|20100770000SB|104.9|105.0|CRACKING_PERCENT|0.728||31/05/2022|
01/01/2022|54|20100770000SB|105.0|105.1|CRACKING_PERCENT|1.443||31/05/2022|
01/01/2022|54|20100770000SB|105.1|105.2|CRACKING_PERCENT|1.441||31/05/2022|
01/01/2022|54|20100770000SB|105.2|105.3|CRACKING_PERCENT|0.346||31/05/2022|
01/01/2022|54|20100770000SB|105.3|105.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|105.4|105.5|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|105.5|105.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|105.6|105.7|CRACKING_PERCENT|0.368||31/05/2022|
01/01/2022|54|20100770000SB|105.7|105.8|CRACKING_PERCENT|0.362||31/05/2022|
01/01/2022|54|20100770000SB|105.8|105.9|CRACKING_PERCENT|0.719||31/05/2022|
01/01/2022|54|20100770000SB|105.9|106.0|CRACKING_PERCENT|0.699||31/05/2022|
01/01/2022|54|20100770000SB|106.1|106.2|CRACKING_PERCENT|1.065||31/05/2022|
01/01/2022|54|20100770000SB|106.2|106.3|CRACKING_PERCENT|0.681||31/05/2022|
01/01/2022|54|20100770000SB|106.3|106.4|CRACKING_PERCENT|0.345||31/05/2022|
01/01/2022|54|20100770000SB|106.4|106.5|CRACKING_PERCENT|0.698||31/05/2022|
01/01/2022|54|20100770000SB|106.5|106.6|CRACKING_PERCENT|0.689||31/05/2022|
01/01/2022|54|20100770000SB|106.6|106.7|CRACKING_PERCENT|0.721||31/05/2022|
01/01/2022|54|20100770000SB|106.7|106.8|CRACKING_PERCENT|0.362||31/05/2022|
01/01/2022|54|20100770000SB|106.8|106.9|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|106.9|107.0|CRACKING_PERCENT|0.352||31/05/2022|
01/01/2022|54|20100770000SB|107.0|107.1|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.1|107.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.2|107.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.3|107.4|CRACKING_PERCENT|0.371||31/05/2022|
01/01/2022|54|20100770000SB|107.4|107.5|CRACKING_PERCENT|0.363||31/05/2022|
01/01/2022|54|20100770000SB|107.5|107.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.6|107.7|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.7|107.8|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.8|107.9|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|107.9|108.0|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.0|108.1|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.1|108.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.2|108.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.3|108.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.4|108.5|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.5|108.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.6|108.7|CRACKING_PERCENT|0.357||31/05/2022|
01/01/2022|54|20100770000SB|108.7|108.8|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.8|108.9|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|108.9|109.0|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|109.0|109.1|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|109.1|109.2|CRACKING_PERCENT|0.362||31/05/2022|
01/01/2022|54|20100770000SB|109.2|109.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|109.3|109.4|CRACKING_PERCENT|0.351||31/05/2022|
01/01/2022|54|20100770000SB|109.4|109.5|CRACKING_PERCENT|0.363||31/05/2022|
01/01/2022|54|20100770000SB|109.5|109.6|CRACKING_PERCENT|0.367||31/05/2022|
01/01/2022|54|20100770000SB|109.6|109.7|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|109.7|109.8|CRACKING_PERCENT|0.363||31/05/2022|
01/01/2022|54|20100770000SB|109.8|109.9|CRACKING_PERCENT|0.341||31/05/2022|
01/01/2022|54|20100770000SB|109.9|110.0|CRACKING_PERCENT|0.343||31/05/2022|
01/01/2022|54|20100770000SB|110.0|110.1|CRACKING_PERCENT|1.397||31/05/2022|
01/01/2022|54|20100770000SB|110.1|110.2|CRACKING_PERCENT|2.019||31/05/2022|
01/01/2022|54|20100770000SB|110.2|110.3|CRACKING_PERCENT|1.359||31/05/2022|
01/01/2022|54|20100770000SB|110.3|110.4|CRACKING_PERCENT|1.696||31/05/2022|
01/01/2022|54|20100770000SB|110.4|110.5|CRACKING_PERCENT|2.098||31/05/2022|
01/01/2022|54|20100770000SB|110.5|110.6|CRACKING_PERCENT|3.196||31/05/2022|
01/01/2022|54|20100770000SB|110.6|110.7|CRACKING_PERCENT|2.51||31/05/2022|
01/01/2022|54|20100770000SB|110.7|110.8|CRACKING_PERCENT|2.35||31/05/2022|
01/01/2022|54|20100770000SB|110.8|110.9|CRACKING_PERCENT|2.022||31/05/2022|
01/01/2022|54|20100770000SB|110.9|111.0|CRACKING_PERCENT|2.686||31/05/2022|
01/01/2022|54|20100770000SB|111.0|111.1|CRACKING_PERCENT|2.568||31/05/2022|
01/01/2022|54|20100770000SB|111.1|111.2|CRACKING_PERCENT|2.186||31/05/2022|
01/01/2022|54|20100770000SB|111.2|111.3|CRACKING_PERCENT|3.002||31/05/2022|
01/01/2022|54|20100770000SB|111.3|111.4|CRACKING_PERCENT|2.225||31/05/2022|
01/01/2022|54|20100770000SB|111.4|111.5|CRACKING_PERCENT|2.488||31/05/2022|
01/01/2022|54|20100770000SB|111.5|111.6|CRACKING_PERCENT|3.472||31/05/2022|
01/01/2022|54|20100770000SB|111.6|111.7|CRACKING_PERCENT|2.409||31/05/2022|
01/01/2022|54|20100770000SB|111.7|111.8|CRACKING_PERCENT|2.373||31/05/2022|
01/01/2022|54|20100770000SB|111.8|111.9|CRACKING_PERCENT|3.203||31/05/2022|
01/01/2022|54|20100770000SB|111.9|112.0|CRACKING_PERCENT|3.308||31/05/2022|
01/01/2022|54|20100770000SB|112.0|112.1|CRACKING_PERCENT|5.062||31/05/2022|
01/01/2022|54|20100770000SB|112.1|112.2|CRACKING_PERCENT|7.53||31/05/2022|
01/01/2022|54|20100770000SB|112.2|112.3|CRACKING_PERCENT|9.458||31/05/2022|
01/01/2022|54|20100770000SB|112.3|112.4|CRACKING_PERCENT|5.282||31/05/2022|
01/01/2022|54|20100770000SB|112.5|112.6|CRACKING_PERCENT|3.123||31/05/2022|
01/01/2022|54|20100770000SB|112.6|112.7|CRACKING_PERCENT|2.636||31/05/2022|
01/01/2022|54|20100770000SB|112.7|112.8|CRACKING_PERCENT|2.671||31/05/2022|
01/01/2022|54|20100770000SB|112.8|112.9|CRACKING_PERCENT|2.137||31/05/2022|
01/01/2022|54|20100770000SB|112.9|113.0|CRACKING_PERCENT|0.737||31/05/2022|
01/01/2022|54|20100770000SB|113.0|113.1|CRACKING_PERCENT|2.122||31/05/2022|
01/01/2022|54|20100770000SB|113.1|113.2|CRACKING_PERCENT|2.382||31/05/2022|
01/01/2022|54|20100770000SB|113.2|113.3|CRACKING_PERCENT|2.171||31/05/2022|
01/01/2022|54|20100770000SB|113.3|113.4|CRACKING_PERCENT|2.634||31/05/2022|
01/01/2022|54|20100770000SB|113.4|113.5|CRACKING_PERCENT|1.776||31/05/2022|
01/01/2022|54|20100770000SB|113.5|113.6|CRACKING_PERCENT|1.721||31/05/2022|
01/01/2022|54|20100770000SB|113.6|113.7|CRACKING_PERCENT|1.73||31/05/2022|
01/01/2022|54|20100770000SB|113.7|113.8|CRACKING_PERCENT|2.403||31/05/2022|
01/01/2022|54|20100770000SB|113.8|113.9|CRACKING_PERCENT|1.784||31/05/2022|
01/01/2022|54|20100770000SB|113.9|114.0|CRACKING_PERCENT|1.741||31/05/2022|
01/01/2022|54|20100770000SB|114.0|114.1|CRACKING_PERCENT|2.09||31/05/2022|
01/01/2022|54|20100770000SB|114.1|114.2|CRACKING_PERCENT|1.757||31/05/2022|
01/01/2022|54|20100770000SB|114.2|114.3|CRACKING_PERCENT|1.775||31/05/2022|
01/01/2022|54|20100770000SB|114.3|114.4|CRACKING_PERCENT|2.798||31/05/2022|
01/01/2022|54|20100770000SB|114.4|114.5|CRACKING_PERCENT|1.738||31/05/2022|
01/01/2022|54|20100770000SB|114.5|114.6|CRACKING_PERCENT|1.793||31/05/2022|
01/01/2022|54|20100770000SB|114.6|114.7|CRACKING_PERCENT|1.711||31/05/2022|
01/01/2022|54|20100770000SB|114.7|114.8|CRACKING_PERCENT|1.048||31/05/2022|
01/01/2022|54|20100770000SB|114.8|114.9|CRACKING_PERCENT|2.061||31/05/2022|
01/01/2022|54|20100770000SB|114.9|115.0|CRACKING_PERCENT|2.718||31/05/2022|
01/01/2022|54|20100770000SB|115.0|115.1|CRACKING_PERCENT|2.767||31/05/2022|
01/01/2022|54|20100770000SB|115.1|115.2|CRACKING_PERCENT|1.711||31/05/2022|
01/01/2022|54|20100770000SB|115.2|115.3|CRACKING_PERCENT|1.765||31/05/2022|
01/01/2022|54|20100770000SB|115.3|115.4|CRACKING_PERCENT|1.764||31/05/2022|
01/01/2022|54|20100770000SB|115.4|115.5|CRACKING_PERCENT|1.779||31/05/2022|
01/01/2022|54|20100770000SB|115.5|115.6|CRACKING_PERCENT|1.809||31/05/2022|
01/01/2022|54|20100770000SB|115.6|115.7|CRACKING_PERCENT|1.051||31/05/2022|
01/01/2022|54|20100770000SB|115.7|115.8|CRACKING_PERCENT|0.714||31/05/2022|
01/01/2022|54|20100770000SB|115.8|115.9|CRACKING_PERCENT|1.387||31/05/2022|
01/01/2022|54|20100770000SB|115.9|116.0|CRACKING_PERCENT|1.33||31/05/2022|
01/01/2022|54|20100770000SB|116.0|116.1|CRACKING_PERCENT|0.679||31/05/2022|
01/01/2022|54|20100770000SB|116.1|116.2|CRACKING_PERCENT|0.707||31/05/2022|
01/01/2022|54|20100770000SB|116.2|116.3|CRACKING_PERCENT|1.03||31/05/2022|
01/01/2022|54|20100770000SB|116.3|116.4|CRACKING_PERCENT|1.407||31/05/2022|
01/01/2022|54|20100770000SB|116.4|116.5|CRACKING_PERCENT|1.395||31/05/2022|
01/01/2022|54|20100770000SB|116.5|116.6|CRACKING_PERCENT|0.714||31/05/2022|
01/01/2022|54|20100770000SB|116.6|116.7|CRACKING_PERCENT|1.107||31/05/2022|
01/01/2022|54|20100770000SB|116.7|116.8|CRACKING_PERCENT|1.067||31/05/2022|
01/01/2022|54|20100770000SB|116.8|116.9|CRACKING_PERCENT|1.359||31/05/2022|
01/01/2022|54|20100770000SB|116.9|117.0|CRACKING_PERCENT|1.056||31/05/2022|
01/01/2022|54|20100770000SB|117.0|117.1|CRACKING_PERCENT|1.046||31/05/2022|
01/01/2022|54|20100770000SB|117.1|117.2|CRACKING_PERCENT|1.676||31/05/2022|
01/01/2022|54|20100770000SB|117.3|117.4|CRACKING_PERCENT|1.402||31/05/2022|
01/01/2022|54|20100770000SB|117.4|117.5|CRACKING_PERCENT|1.764||31/05/2022|
01/01/2022|54|20100770000SB|95.34|95.4|CRACKING_PERCENT|0.391||31/05/2022|
01/01/2022|54|20100770000SB|95.4|95.5|CRACKING_PERCENT|0.384||31/05/2022|
01/01/2022|54|20100770000SB|95.5|95.6|CRACKING_PERCENT|0.355||31/05/2022|
01/01/2022|54|20100770000SB|95.6|95.7|CRACKING_PERCENT|1.401||31/05/2022|
01/01/2022|54|20100770000SB|95.7|95.8|CRACKING_PERCENT|1.768||31/05/2022|
01/01/2022|54|20100770000SB|95.9|96.0|CRACKING_PERCENT|1.418||31/05/2022|
01/01/2022|54|20100770000SB|96.0|96.1|CRACKING_PERCENT|0.75||31/05/2022|
01/01/2022|54|20100770000SB|96.1|96.2|CRACKING_PERCENT|2.46||31/05/2022|
01/01/2022|54|20100770000SB|96.2|96.3|CRACKING_PERCENT|0.353||31/05/2022|
01/01/2022|54|20100770000SB|96.3|96.4|CRACKING_PERCENT|1.372||31/05/2022|
01/01/2022|54|20100770000SB|96.4|96.5|CRACKING_PERCENT|1.05||31/05/2022|
01/01/2022|54|20100770000SB|96.5|96.6|CRACKING_PERCENT|0.708||31/05/2022|
01/01/2022|54|20100770000SB|96.6|96.7|CRACKING_PERCENT|1.729||31/05/2022|
01/01/2022|54|20100770000SB|96.7|96.8|CRACKING_PERCENT|0.354||31/05/2022|
01/01/2022|54|20100770000SB|96.8|96.9|CRACKING_PERCENT|0.7||31/05/2022|
01/01/2022|54|20100770000SB|96.9|97.0|CRACKING_PERCENT|0.701||31/05/2022|
01/01/2022|54|20100770000SB|97.0|97.1|CRACKING_PERCENT|0.707||31/05/2022|
01/01/2022|54|20100770000SB|97.1|97.2|CRACKING_PERCENT|0.709||31/05/2022|
01/01/2022|54|20100770000SB|97.2|97.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|97.3|97.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|97.4|97.5|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|97.5|97.6|CRACKING_PERCENT|0.346||31/05/2022|
01/01/2022|54|20100770000SB|97.6|97.7|CRACKING_PERCENT|1.499||31/05/2022|
01/01/2022|54|20100770000SB|97.7|97.8|CRACKING_PERCENT|0.737||31/05/2022|
01/01/2022|54|20100770000SB|97.8|97.9|CRACKING_PERCENT|0.353||31/05/2022|
01/01/2022|54|20100770000SB|97.9|98.0|CRACKING_PERCENT|1.044||31/05/2022|
01/01/2022|54|20100770000SB|98.0|98.1|CRACKING_PERCENT|1.066||31/05/2022|
01/01/2022|54|20100770000SB|98.1|98.2|CRACKING_PERCENT|1.069||31/05/2022|
01/01/2022|54|20100770000SB|98.2|98.3|CRACKING_PERCENT|0.336||31/05/2022|
01/01/2022|54|20100770000SB|98.3|98.4|CRACKING_PERCENT|0.344||31/05/2022|
01/01/2022|54|20100770000SB|98.4|98.5|CRACKING_PERCENT|0.702||31/05/2022|
01/01/2022|54|20100770000SB|98.5|98.6|CRACKING_PERCENT|0.695||31/05/2022|
01/01/2022|54|20100770000SB|98.6|98.7|CRACKING_PERCENT|0.345||31/05/2022|
01/01/2022|54|20100770000SB|98.7|98.8|CRACKING_PERCENT|0.343||31/05/2022|
01/01/2022|54|20100770000SB|98.8|98.9|CRACKING_PERCENT|0.343||31/05/2022|
01/01/2022|54|20100770000SB|98.9|99.0|CRACKING_PERCENT|0.346||31/05/2022|
01/01/2022|54|20100770000SB|99.0|99.1|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|99.1|99.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|99.2|99.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|99.3|99.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770000SB|99.4|99.5|CRACKING_PERCENT|0.692||31/05/2022|
01/01/2022|54|20100770000SB|99.5|99.6|CRACKING_PERCENT|0.679||31/05/2022|
01/01/2022|54|20100770000SB|99.6|99.7|CRACKING_PERCENT|0.666||31/05/2022|
01/01/2022|54|20100770000SB|99.7|99.8|CRACKING_PERCENT|0.663||31/05/2022|
01/01/2022|54|20100770000SB|99.8|99.9|CRACKING_PERCENT|0.335||31/05/2022|
01/01/2022|54|20100770000SB|99.9|100.0|CRACKING_PERCENT|0.674||31/05/2022|
01/01/2022|54|20100770005SB|0.0|0.1|CRACKING_PERCENT|0.672||03/06/2022|
01/01/2022|54|20100770005SB|0.1|0.2|CRACKING_PERCENT|0.327||03/06/2022|
01/01/2022|54|20100770005SB|0.4|0.5|CRACKING_PERCENT|2.884||03/06/2022|
01/01/2022|54|20100770005SB|0.5|0.6|CRACKING_PERCENT|0.702||03/06/2022|
01/01/2022|54|20100770005SB|0.6|0.67|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|20100770016NB|67.21|67.3|CRACKING_PERCENT|1.852||31/05/2022|
01/01/2022|54|20100770016NB|67.3|67.4|CRACKING_PERCENT|1.069||31/05/2022|
01/01/2022|54|20100770016NB|67.4|67.5|CRACKING_PERCENT|1.439||31/05/2022|
01/01/2022|54|20100770016NB|67.5|67.6|CRACKING_PERCENT|0.714||31/05/2022|
01/01/2022|54|20100770016NB|67.6|67.7|CRACKING_PERCENT|0.696||31/05/2022|
01/01/2022|54|20100770016NB|67.7|67.8|CRACKING_PERCENT|0.689||31/05/2022|
01/01/2022|54|20100770016NB|67.8|67.9|CRACKING_PERCENT|1.423||31/05/2022|
01/01/2022|54|20100770016NB|67.9|68.0|CRACKING_PERCENT|1.802||31/05/2022|
01/01/2022|54|20100770016NB|68.0|68.1|CRACKING_PERCENT|1.09||31/05/2022|
01/01/2022|54|20100770016NB|68.1|68.2|CRACKING_PERCENT|2.156||31/05/2022|
01/01/2022|54|20100770016NB|68.2|68.3|CRACKING_PERCENT|1.071||31/05/2022|
01/01/2022|54|20100770016NB|68.3|68.4|CRACKING_PERCENT|1.077||31/05/2022|
01/01/2022|54|20100770016NB|68.4|68.5|CRACKING_PERCENT|2.614||31/05/2022|
01/01/2022|54|20100770016NB|68.5|68.6|CRACKING_PERCENT|1.071||31/05/2022|
01/01/2022|54|20100770016NB|68.6|68.7|CRACKING_PERCENT|5.669||31/05/2022|
01/01/2022|54|20100770016NB|68.7|68.8|CRACKING_PERCENT|1.715||31/05/2022|
01/01/2022|54|20100770016NB|68.8|68.9|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|68.9|69.0|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|69.0|69.1|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|69.1|69.2|CRACKING_PERCENT|0.708||31/05/2022|
01/01/2022|54|20100770016NB|69.2|69.3|CRACKING_PERCENT|1.053||31/05/2022|
01/01/2022|54|20100770016NB|69.3|69.4|CRACKING_PERCENT|0.699||31/05/2022|
01/01/2022|54|20100770016NB|69.4|69.5|CRACKING_PERCENT|0.705||31/05/2022|
01/01/2022|54|20100770016NB|69.5|69.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|69.6|69.7|CRACKING_PERCENT|0.694||31/05/2022|
01/01/2022|54|20100770016NB|69.7|69.8|CRACKING_PERCENT|0.359||31/05/2022|
01/01/2022|54|20100770016NB|69.8|69.9|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|69.9|70.0|CRACKING_PERCENT|0.356||31/05/2022|
01/01/2022|54|20100770016NB|70.0|70.1|CRACKING_PERCENT|0.35||31/05/2022|
01/01/2022|54|20100770016NB|70.1|70.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|70.2|70.3|CRACKING_PERCENT|0.725||31/05/2022|
01/01/2022|54|20100770016NB|70.3|70.4|CRACKING_PERCENT|0.363||31/05/2022|
01/01/2022|54|20100770016NB|70.4|70.5|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|70.5|70.6|CRACKING_PERCENT|0.699||31/05/2022|
01/01/2022|54|20100770016NB|70.6|70.7|CRACKING_PERCENT|1.124||31/05/2022|
01/01/2022|54|20100770016NB|70.7|70.8|CRACKING_PERCENT|0.357||31/05/2022|
01/01/2022|54|20100770016NB|70.8|70.9|CRACKING_PERCENT|0.732||31/05/2022|
01/01/2022|54|20100770016NB|70.9|71.0|CRACKING_PERCENT|0.748||31/05/2022|
01/01/2022|54|20100770016NB|71.0|71.1|CRACKING_PERCENT|0.388||31/05/2022|
01/01/2022|54|20100770016NB|71.1|71.2|CRACKING_PERCENT|0.357||31/05/2022|
01/01/2022|54|20100770016NB|71.2|71.3|CRACKING_PERCENT|0.394||31/05/2022|
01/01/2022|54|20100770016NB|71.3|71.4|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|71.4|71.5|CRACKING_PERCENT|0.362||31/05/2022|
01/01/2022|54|20100770016NB|71.5|71.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|71.6|71.7|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|71.7|71.8|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|71.8|71.9|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|71.9|72.0|CRACKING_PERCENT|0.342||31/05/2022|
01/01/2022|54|20100770016NB|72.0|72.1|CRACKING_PERCENT|0.351||31/05/2022|
01/01/2022|54|20100770016NB|72.1|72.2|CRACKING_PERCENT|0.699||31/05/2022|
01/01/2022|54|20100770016NB|72.2|72.3|CRACKING_PERCENT|0.349||31/05/2022|
01/01/2022|54|20100770016NB|72.3|72.4|CRACKING_PERCENT|0.346||31/05/2022|
01/01/2022|54|20100770016NB|72.4|72.5|CRACKING_PERCENT|0.711||31/05/2022|
01/01/2022|54|20100770016NB|72.5|72.6|CRACKING_PERCENT|0.365||31/05/2022|
01/01/2022|54|20100770016NB|72.6|72.7|CRACKING_PERCENT|0.349||31/05/2022|
01/01/2022|54|20100770016NB|72.7|72.8|CRACKING_PERCENT|0.348||31/05/2022|
01/01/2022|54|20100770016NB|72.8|72.9|CRACKING_PERCENT|0.35||31/05/2022|
01/01/2022|54|20100770016NB|72.9|73.0|CRACKING_PERCENT|0.364||31/05/2022|
01/01/2022|54|20100770016NB|73.0|73.1|CRACKING_PERCENT|0.353||31/05/2022|
01/01/2022|54|20100770016NB|73.1|73.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|73.2|73.3|CRACKING_PERCENT|0.347||31/05/2022|
01/01/2022|54|20100770016NB|73.3|73.4|CRACKING_PERCENT|0.349||31/05/2022|
01/01/2022|54|20100770016NB|73.4|73.5|CRACKING_PERCENT|0.704||31/05/2022|
01/01/2022|54|20100770016NB|73.5|73.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|73.6|73.7|CRACKING_PERCENT|0.342||31/05/2022|
01/01/2022|54|20100770016NB|73.7|73.8|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|20100770016NB|73.8|73.9|CRACKING_PERCENT|0.693||31/05/2022|
01/01/2022|54|20100770016NB|73.9|74.0|CRACKING_PERCENT|2.086||31/05/2022|
01/01/2022|54|20100770016NB|74.0|74.1|CRACKING_PERCENT|2.868||31/05/2022|
01/01/2022|54|20100770016NB|74.1|74.2|CRACKING_PERCENT|2.86||31/05/2022|
01/01/2022|54|20100770016NB|74.3|74.4|CRACKING_PERCENT|1.79||31/05/2022|
01/01/2022|54|20100770016NB|74.4|74.5|CRACKING_PERCENT|1.075||31/05/2022|
01/01/2022|54|20100770016NB|74.5|74.6|CRACKING_PERCENT|1.05||31/05/2022|
01/01/2022|54|20100770016NB|74.6|74.7|CRACKING_PERCENT|2.282||31/05/2022|
