BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|47202190000SB|21.0|21.1|CRACKING_PERCENT|0.379||23/07/2022|
01/01/2022|54|47202190000SB|21.1|21.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|21.2|21.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|21.3|21.4|CRACKING_PERCENT|0.709||23/07/2022|
01/01/2022|54|47202190000SB|21.4|21.5|CRACKING_PERCENT|0.371||23/07/2022|
01/01/2022|54|47202190000SB|21.5|21.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|21.6|21.7|CRACKING_PERCENT|0.364||23/07/2022|
01/01/2022|54|47202190000SB|21.7|21.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|21.8|21.9|CRACKING_PERCENT|4.433||23/07/2022|
01/01/2022|54|47202190000SB|21.9|21.92|CRACKING_PERCENT|0.782||23/07/2022|
01/01/2022|54|47202190000SB|3.0|3.1|CRACKING_PERCENT|0.791||23/07/2022|
01/01/2022|54|47202190000SB|3.1|3.2|CRACKING_PERCENT|0.797||23/07/2022|
01/01/2022|54|47202190000SB|3.2|3.3|CRACKING_PERCENT|1.595||23/07/2022|
01/01/2022|54|47202190000SB|3.3|3.4|CRACKING_PERCENT|2.826||23/07/2022|
01/01/2022|54|47202190000SB|3.4|3.5|CRACKING_PERCENT|1.176||23/07/2022|
01/01/2022|54|47202190000SB|3.5|3.6|CRACKING_PERCENT|0.82||23/07/2022|
01/01/2022|54|47202190000SB|3.6|3.7|CRACKING_PERCENT|0.829||23/07/2022|
01/01/2022|54|47202190000SB|3.7|3.8|CRACKING_PERCENT|0.424||23/07/2022|
01/01/2022|54|47202190000SB|3.8|3.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|3.9|4.0|CRACKING_PERCENT|0.406||23/07/2022|
01/01/2022|54|47202190000SB|4.0|4.1|CRACKING_PERCENT|0.402||23/07/2022|
01/01/2022|54|47202190000SB|4.1|4.2|CRACKING_PERCENT|0.394||23/07/2022|
01/01/2022|54|47202190000SB|4.2|4.3|CRACKING_PERCENT|0.402||23/07/2022|
01/01/2022|54|47202190000SB|4.3|4.4|CRACKING_PERCENT|0.38||23/07/2022|
01/01/2022|54|47202190000SB|4.4|4.5|CRACKING_PERCENT|0.395||23/07/2022|
01/01/2022|54|47202190000SB|4.5|4.6|CRACKING_PERCENT|0.785||23/07/2022|
01/01/2022|54|47202190000SB|4.6|4.7|CRACKING_PERCENT|0.385||23/07/2022|
01/01/2022|54|47202190000SB|4.7|4.8|CRACKING_PERCENT|0.399||23/07/2022|
01/01/2022|54|47202190000SB|4.8|4.9|CRACKING_PERCENT|3.979||23/07/2022|
01/01/2022|54|47202190000SB|4.9|5.0|CRACKING_PERCENT|2.289||23/07/2022|
01/01/2022|54|47202190000SB|5.0|5.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|5.1|5.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|5.2|5.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|5.3|5.4|CRACKING_PERCENT|0.382||23/07/2022|
01/01/2022|54|47202190000SB|5.4|5.5|CRACKING_PERCENT|0.383||23/07/2022|
01/01/2022|54|47202190000SB|5.5|5.6|CRACKING_PERCENT|0.378||23/07/2022|
01/01/2022|54|47202190000SB|5.6|5.7|CRACKING_PERCENT|0.387||23/07/2022|
01/01/2022|54|47202190000SB|5.7|5.8|CRACKING_PERCENT|4.694||23/07/2022|
01/01/2022|54|47202190000SB|5.8|5.9|CRACKING_PERCENT|0.77||23/07/2022|
01/01/2022|54|47202190000SB|5.9|6.0|CRACKING_PERCENT|2.661||23/07/2022|
01/01/2022|54|47202190000SB|6.0|6.1|CRACKING_PERCENT|1.16||23/07/2022|
01/01/2022|54|47202190000SB|6.1|6.2|CRACKING_PERCENT|1.183||23/07/2022|
01/01/2022|54|47202190000SB|6.2|6.3|CRACKING_PERCENT|3.666||23/07/2022|
01/01/2022|54|47202190000SB|6.3|6.4|CRACKING_PERCENT|13.154||23/07/2022|
01/01/2022|54|47202190000SB|6.4|6.5|CRACKING_PERCENT|7.297||23/07/2022|
01/01/2022|54|47202190000SB|6.5|6.6|CRACKING_PERCENT|9.406||23/07/2022|
01/01/2022|54|47202190000SB|6.6|6.7|CRACKING_PERCENT|5.005||23/07/2022|
01/01/2022|54|47202190000SB|6.7|6.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|6.8|6.9|CRACKING_PERCENT|0.787||23/07/2022|
01/01/2022|54|47202190000SB|6.9|7.0|CRACKING_PERCENT|0.389||23/07/2022|
01/01/2022|54|47202190000SB|7.0|7.1|CRACKING_PERCENT|0.806||23/07/2022|
01/01/2022|54|47202190000SB|7.1|7.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|7.2|7.3|CRACKING_PERCENT|0.42||23/07/2022|
01/01/2022|54|47202190000SB|7.3|7.4|CRACKING_PERCENT|1.143||23/07/2022|
01/01/2022|54|47202190000SB|7.4|7.5|CRACKING_PERCENT|2.364||23/07/2022|
01/01/2022|54|47202190000SB|7.5|7.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|7.6|7.7|CRACKING_PERCENT|0.424||23/07/2022|
01/01/2022|54|47202190000SB|7.7|7.8|CRACKING_PERCENT|0.424||23/07/2022|
01/01/2022|54|47202190000SB|7.8|7.9|CRACKING_PERCENT|0.373||23/07/2022|
01/01/2022|54|47202190000SB|7.9|8.0|CRACKING_PERCENT|2.535||23/07/2022|
01/01/2022|54|47202190000SB|8.0|8.1|CRACKING_PERCENT|2.556||23/07/2022|
01/01/2022|54|47202190000SB|8.1|8.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|8.2|8.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|8.3|8.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|8.4|8.5|CRACKING_PERCENT|0.363||23/07/2022|
01/01/2022|54|47202190000SB|8.5|8.6|CRACKING_PERCENT|0.715||23/07/2022|
01/01/2022|54|47202190000SB|8.6|8.7|CRACKING_PERCENT|7.522||23/07/2022|
01/01/2022|54|47202190000SB|8.7|8.8|CRACKING_PERCENT|3.117||23/07/2022|
01/01/2022|54|47202190000SB|8.8|8.9|CRACKING_PERCENT|0.35||23/07/2022|
01/01/2022|54|47202190000SB|9.0|9.1|CRACKING_PERCENT|4.007||23/07/2022|
01/01/2022|54|47202190000SB|9.1|9.2|CRACKING_PERCENT|5.406||23/07/2022|
01/01/2022|54|47202190000SB|9.2|9.3|CRACKING_PERCENT|10.727||23/07/2022|
01/01/2022|54|47202190000SB|9.3|9.4|CRACKING_PERCENT|0.401||23/07/2022|
01/01/2022|54|47202190000SB|9.4|9.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|9.5|9.6|CRACKING_PERCENT|0.403||23/07/2022|
01/01/2022|54|47202190000SB|9.6|9.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|9.7|9.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|9.8|9.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|47202190000SB|9.9|10.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|14.79|14.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|14.8|14.9|CRACKING_PERCENT|1.393||23/07/2022|
01/01/2022|54|4730032000000|14.9|15.0|CRACKING_PERCENT|1.119||23/07/2022|
01/01/2022|54|4730032000000|15.0|15.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|15.1|15.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|15.2|15.3|CRACKING_PERCENT|0.358||23/07/2022|
01/01/2022|54|4730032000000|15.3|15.4|CRACKING_PERCENT|0.693||23/07/2022|
01/01/2022|54|4730032000000|15.4|15.5|CRACKING_PERCENT|0.37||23/07/2022|
01/01/2022|54|4730032000000|15.5|15.6|CRACKING_PERCENT|0.695||23/07/2022|
01/01/2022|54|4730032000000|15.6|15.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|15.7|15.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|15.8|15.9|CRACKING_PERCENT|1.092||23/07/2022|
01/01/2022|54|4730032000000|15.9|16.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730032000000|16.0|16.1|CRACKING_PERCENT|0.37||23/07/2022|
01/01/2022|54|4730032000000|16.1|16.2|CRACKING_PERCENT|0.348||23/07/2022|
01/01/2022|54|4730032000000|16.2|16.3|CRACKING_PERCENT|0.358||23/07/2022|
01/01/2022|54|4730032000000|16.3|16.4|CRACKING_PERCENT|0.681||23/07/2022|
01/01/2022|54|4730032000000|16.4|16.5|CRACKING_PERCENT|1.362||23/07/2022|
01/01/2022|54|4730032000000|16.5|16.6|CRACKING_PERCENT|0.728||23/07/2022|
01/01/2022|54|4730032000000|16.6|16.7|CRACKING_PERCENT|0.742||23/07/2022|
01/01/2022|54|4730032000000|16.7|16.8|CRACKING_PERCENT|0.348||23/07/2022|
01/01/2022|54|4730032000000|16.8|16.9|CRACKING_PERCENT|5.544||23/07/2022|
01/01/2022|54|4730032000000|16.9|16.92|CRACKING_PERCENT|24.569||23/07/2022|
01/01/2022|54|47300320005SB|0.0|0.1|CRACKING_PERCENT|0.696||23/07/2022|
01/01/2022|54|47300320005SB|0.1|0.2|CRACKING_PERCENT|1.373||23/07/2022|
01/01/2022|54|47300320005SB|0.2|0.3|CRACKING_PERCENT|1.45||23/07/2022|
01/01/2022|54|47300320005SB|0.3|0.32|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|0.0|0.1|CRACKING_PERCENT|0.364||23/07/2022|
01/01/2022|54|4730093000000|0.1|0.2|CRACKING_PERCENT|0.371||23/07/2022|
01/01/2022|54|4730093000000|0.2|0.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|0.3|0.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|0.4|0.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|0.5|0.6|CRACKING_PERCENT|9.248||23/07/2022|
01/01/2022|54|4730093000000|0.6|0.7|CRACKING_PERCENT|0.362||23/07/2022|
01/01/2022|54|4730093000000|0.7|0.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|0.8|0.9|CRACKING_PERCENT|0.757||23/07/2022|
01/01/2022|54|4730093000000|0.9|1.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.0|1.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.1|1.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.2|1.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.3|1.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.4|1.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.5|1.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.6|1.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.7|1.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.8|1.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|1.9|2.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.1|11.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.2|11.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.3|11.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.4|11.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.5|11.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|11.6|11.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.0|2.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.1|2.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.2|2.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.3|2.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.4|2.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.5|2.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.6|2.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.7|2.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.8|2.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|2.9|3.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.0|3.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.1|3.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.2|3.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.3|3.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.4|3.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.5|3.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.6|3.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.7|3.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.8|3.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|3.9|4.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.0|4.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.1|4.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.2|4.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.3|4.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.4|4.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.5|4.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.6|4.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.7|4.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.8|4.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|4.9|5.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.0|5.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.1|5.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.2|5.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.3|5.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.4|5.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.5|5.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|5.6|5.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.1|6.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.2|6.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.3|6.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.4|6.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.5|6.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.6|6.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|6.7|6.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.0|7.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.1|7.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.2|7.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.3|7.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.4|7.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.5|7.6|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.6|7.7|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.7|7.8|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.8|7.9|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|7.9|8.0|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|8.0|8.1|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|8.1|8.2|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|8.2|8.3|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|8.3|8.4|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4730093000000|8.4|8.5|CRACKING_PERCENT|0.0||23/07/2022|
01/01/2022|54|4830002000000|0.0|0.1|CRACKING_PERCENT|12.553||15/07/2022|
01/01/2022|54|4830002000000|0.1|0.2|CRACKING_PERCENT|19.489||15/07/2022|
01/01/2022|54|4830002000000|0.2|0.3|CRACKING_PERCENT|21.723||15/07/2022|
01/01/2022|54|4830002000000|0.3|0.4|CRACKING_PERCENT|1.821||15/07/2022|
01/01/2022|54|4830002000000|0.4|0.5|CRACKING_PERCENT|9.567||15/07/2022|
01/01/2022|54|4830002000000|0.5|0.6|CRACKING_PERCENT|15.813||15/07/2022|
01/01/2022|54|4830002000000|0.6|0.7|CRACKING_PERCENT|35.107||15/07/2022|
01/01/2022|54|4830002000000|0.7|0.8|CRACKING_PERCENT|42.155||15/07/2022|
01/01/2022|54|4830002000000|10.2|10.3|CRACKING_PERCENT|2.322||15/07/2022|
01/01/2022|54|4830002000000|10.3|10.4|CRACKING_PERCENT|3.367||15/07/2022|
01/01/2022|54|4830002000000|10.4|10.5|CRACKING_PERCENT|1.97||15/07/2022|
01/01/2022|54|4830002000000|10.5|10.6|CRACKING_PERCENT|0.397||15/07/2022|
01/01/2022|54|4830002000000|10.6|10.7|CRACKING_PERCENT|0.393||15/07/2022|
01/01/2022|54|4830002000000|10.7|10.8|CRACKING_PERCENT|1.171||15/07/2022|
01/01/2022|54|4830002000000|10.8|10.9|CRACKING_PERCENT|0.398||15/07/2022|
01/01/2022|54|4830002000000|10.9|11.0|CRACKING_PERCENT|0.408||15/07/2022|
01/01/2022|54|4830002000000|11.0|11.1|CRACKING_PERCENT|0.826||15/07/2022|
01/01/2022|54|4830002000000|11.1|11.2|CRACKING_PERCENT|1.616||15/07/2022|
01/01/2022|54|4830002000000|11.2|11.3|CRACKING_PERCENT|0.394||15/07/2022|
01/01/2022|54|4830002000000|11.3|11.4|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|0.8|0.9|CRACKING_PERCENT|38.189||15/07/2022|
01/01/2022|54|4830002000000|0.9|1.0|CRACKING_PERCENT|36.789||15/07/2022|
01/01/2022|54|4830002000000|1.0|1.1|CRACKING_PERCENT|42.721||15/07/2022|
01/01/2022|54|4830002000000|1.1|1.2|CRACKING_PERCENT|45.244||15/07/2022|
01/01/2022|54|4830002000000|1.2|1.3|CRACKING_PERCENT|41.381||15/07/2022|
01/01/2022|54|4830002000000|1.3|1.4|CRACKING_PERCENT|45.548||15/07/2022|
01/01/2022|54|4830002000000|1.4|1.5|CRACKING_PERCENT|41.52||15/07/2022|
01/01/2022|54|4830002000000|1.5|1.6|CRACKING_PERCENT|41.785||15/07/2022|
01/01/2022|54|4830002000000|1.6|1.7|CRACKING_PERCENT|41.361||15/07/2022|
01/01/2022|54|4830002000000|1.7|1.8|CRACKING_PERCENT|41.509||15/07/2022|
01/01/2022|54|4830002000000|1.8|1.9|CRACKING_PERCENT|37.197||15/07/2022|
01/01/2022|54|4830002000000|1.9|2.0|CRACKING_PERCENT|39.44||15/07/2022|
01/01/2022|54|4830002000000|10.0|10.1|CRACKING_PERCENT|0.383||15/07/2022|
01/01/2022|54|4830002000000|10.1|10.2|CRACKING_PERCENT|0.409||15/07/2022|
01/01/2022|54|4830002000000|11.4|11.5|CRACKING_PERCENT|0.384||15/07/2022|
01/01/2022|54|4830002000000|11.5|11.6|CRACKING_PERCENT|0.37||15/07/2022|
01/01/2022|54|4830002000000|11.6|11.7|CRACKING_PERCENT|0.381||15/07/2022|
01/01/2022|54|4830002000000|11.7|11.8|CRACKING_PERCENT|0.381||15/07/2022|
01/01/2022|54|4830002000000|11.8|11.9|CRACKING_PERCENT|0.391||15/07/2022|
01/01/2022|54|4830002000000|11.9|12.0|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|12.0|12.1|CRACKING_PERCENT|0.384||15/07/2022|
01/01/2022|54|4830002000000|12.1|12.2|CRACKING_PERCENT|0.373||15/07/2022|
01/01/2022|54|4830002000000|12.2|12.3|CRACKING_PERCENT|0.369||15/07/2022|
01/01/2022|54|4830002000000|12.3|12.4|CRACKING_PERCENT|0.397||15/07/2022|
01/01/2022|54|4830002000000|12.4|12.5|CRACKING_PERCENT|0.392||15/07/2022|
01/01/2022|54|4830002000000|12.5|12.6|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|12.6|12.7|CRACKING_PERCENT|0.395||15/07/2022|
01/01/2022|54|4830002000000|12.7|12.8|CRACKING_PERCENT|0.374||15/07/2022|
01/01/2022|54|4830002000000|12.8|12.9|CRACKING_PERCENT|0.399||15/07/2022|
01/01/2022|54|4830002000000|12.9|13.0|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|13.0|13.1|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|13.1|13.2|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|13.2|13.3|CRACKING_PERCENT|0.389||15/07/2022|
01/01/2022|54|4830002000000|13.3|13.4|CRACKING_PERCENT|0.387||15/07/2022|
01/01/2022|54|4830002000000|13.4|13.5|CRACKING_PERCENT|0.0||15/07/2022|
01/01/2022|54|4830002000000|13.5|13.6|CRACKING_PERCENT|1.053||15/07/2022|
01/01/2022|54|4830002000000|13.6|13.7|CRACKING_PERCENT|0.696||15/07/2022|
01/01/2022|54|4830002000000|13.7|13.8|CRACKING_PERCENT|1.044||15/07/2022|
01/01/2022|54|4830002000000|13.8|13.9|CRACKING_PERCENT|1.393||15/07/2022|
01/01/2022|54|4830002000000|13.9|13.93|CRACKING_PERCENT|2.087||15/07/2022|
01/01/2022|54|4830002000000|2.0|2.1|CRACKING_PERCENT|42.719||15/07/2022|
01/01/2022|54|4830002000000|2.1|2.2|CRACKING_PERCENT|42.486||15/07/2022|
01/01/2022|54|4830002000000|2.2|2.3|CRACKING_PERCENT|38.283||15/07/2022|
01/01/2022|54|4830002000000|2.3|2.4|CRACKING_PERCENT|34.858||15/07/2022|
01/01/2022|54|4830002000000|2.4|2.5|CRACKING_PERCENT|40.63||15/07/2022|
01/01/2022|54|4830002000000|2.5|2.6|CRACKING_PERCENT|42.344||15/07/2022|
01/01/2022|54|4830002000000|2.6|2.7|CRACKING_PERCENT|43.152||15/07/2022|
01/01/2022|54|4830002000000|2.7|2.8|CRACKING_PERCENT|41.838||15/07/2022|
01/01/2022|54|4830002000000|2.8|2.9|CRACKING_PERCENT|43.381||15/07/2022|
01/01/2022|54|4830002000000|2.9|3.0|CRACKING_PERCENT|21.85||15/07/2022|
01/01/2022|54|4830002000000|3.0|3.1|CRACKING_PERCENT|20.13||15/07/2022|
01/01/2022|54|4830002000000|3.1|3.2|CRACKING_PERCENT|8.143||15/07/2022|
01/01/2022|54|4830002000000|3.2|3.3|CRACKING_PERCENT|13.333||15/07/2022|
01/01/2022|54|4830002000000|3.3|3.4|CRACKING_PERCENT|3.442||15/07/2022|
01/01/2022|54|4830002000000|3.4|3.5|CRACKING_PERCENT|11.029||15/07/2022|
01/01/2022|54|4830002000000|3.5|3.6|CRACKING_PERCENT|10.955||15/07/2022|
01/01/2022|54|4830002000000|3.6|3.7|CRACKING_PERCENT|2.361||15/07/2022|
01/01/2022|54|4830002000000|3.7|3.8|CRACKING_PERCENT|6.214||15/07/2022|
01/01/2022|54|4830002000000|3.8|3.9|CRACKING_PERCENT|10.322||15/07/2022|
01/01/2022|54|4830002000000|3.9|4.0|CRACKING_PERCENT|14.2||15/07/2022|
01/01/2022|54|4830002000000|4.0|4.1|CRACKING_PERCENT|11.739||15/07/2022|
01/01/2022|54|4830002000000|4.1|4.2|CRACKING_PERCENT|1.181||15/07/2022|
01/01/2022|54|4830002000000|4.2|4.3|CRACKING_PERCENT|2.286||15/07/2022|
01/01/2022|54|4830002000000|4.3|4.4|CRACKING_PERCENT|2.697||15/07/2022|
01/01/2022|54|4830002000000|4.4|4.5|CRACKING_PERCENT|1.699||15/07/2022|
01/01/2022|54|4830002000000|4.5|4.6|CRACKING_PERCENT|1.651||15/07/2022|
01/01/2022|54|4830002000000|4.6|4.7|CRACKING_PERCENT|2.055||15/07/2022|
01/01/2022|54|4830002000000|4.7|4.8|CRACKING_PERCENT|1.249||15/07/2022|
01/01/2022|54|4830002000000|4.8|4.9|CRACKING_PERCENT|2.091||15/07/2022|
01/01/2022|54|4830002000000|4.9|5.0|CRACKING_PERCENT|2.055||15/07/2022|
01/01/2022|54|4830002000000|5.0|5.1|CRACKING_PERCENT|2.489||15/07/2022|
01/01/2022|54|4830002000000|5.1|5.2|CRACKING_PERCENT|1.178||15/07/2022|
01/01/2022|54|4830002000000|5.2|5.3|CRACKING_PERCENT|1.598||15/07/2022|
01/01/2022|54|4830002000000|5.3|5.4|CRACKING_PERCENT|31.008||15/07/2022|
01/01/2022|54|4830002000000|5.4|5.5|CRACKING_PERCENT|21.787||15/07/2022|
01/01/2022|54|4830002000000|5.5|5.6|CRACKING_PERCENT|38.187||15/07/2022|
01/01/2022|54|4830002000000|5.6|5.7|CRACKING_PERCENT|3.485||15/07/2022|
01/01/2022|54|4830002000000|5.7|5.8|CRACKING_PERCENT|1.219||15/07/2022|
01/01/2022|54|4830002000000|5.8|5.9|CRACKING_PERCENT|2.039||15/07/2022|
01/01/2022|54|4830002000000|5.9|6.0|CRACKING_PERCENT|1.661||15/07/2022|
01/01/2022|54|4830002000000|6.0|6.1|CRACKING_PERCENT|1.701||15/07/2022|
01/01/2022|54|4830002000000|6.1|6.2|CRACKING_PERCENT|2.47||15/07/2022|
01/01/2022|54|4830002000000|6.2|6.3|CRACKING_PERCENT|3.685||15/07/2022|
