BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|4130016000000|15.5|15.6|FAULTING|0.105||29/06/2022|
01/01/2022|54|4130016000000|15.6|15.7|FAULTING|0.057||29/06/2022|
01/01/2022|54|4130016000000|15.7|15.8|FAULTING|0.069||29/06/2022|
01/01/2022|54|4130016000000|15.8|15.81|FAULTING|0.027||29/06/2022|
01/01/2022|54|42200330000EB|0.0|0.1|FAULTING|0.22||10/07/2022|
01/01/2022|54|42200330000EB|13.1|13.2|FAULTING|0.141||21/07/2022|
01/01/2022|54|42200330000EB|13.2|13.3|FAULTING|0.088||21/07/2022|
01/01/2022|54|42200330000EB|13.3|13.4|FAULTING|0.07||21/07/2022|
01/01/2022|54|42200330000EB|13.4|13.5|FAULTING|0.103||21/07/2022|
01/01/2022|54|42200330000EB|13.5|13.6|FAULTING|0.142||21/07/2022|
01/01/2022|54|42200330000EB|13.6|13.7|FAULTING|0.125||21/07/2022|
01/01/2022|54|42200330000EB|13.7|13.8|FAULTING|0.057||21/07/2022|
01/01/2022|54|42200330000EB|13.8|13.9|FAULTING|0.159||21/07/2022|
01/01/2022|54|42200330000EB|13.9|14.0|FAULTING|0.089||21/07/2022|
01/01/2022|54|42200330000EB|14.0|14.1|FAULTING|0.129||21/07/2022|
01/01/2022|54|42200330000EB|14.1|14.2|FAULTING|0.103||21/07/2022|
01/01/2022|54|42200330000EB|14.2|14.3|FAULTING|0.114||21/07/2022|
01/01/2022|54|42200330000EB|14.3|14.4|FAULTING|0.069||21/07/2022|
01/01/2022|54|42200330000EB|14.4|14.5|FAULTING|0.051||21/07/2022|
01/01/2022|54|42200330000EB|14.5|14.6|FAULTING|0.08||21/07/2022|
01/01/2022|54|42200330000EB|14.6|14.7|FAULTING|0.09||21/07/2022|
01/01/2022|54|42200330000EB|14.7|14.8|FAULTING|0.055||21/07/2022|
01/01/2022|54|42200330000EB|14.8|14.9|FAULTING|0.035||21/07/2022|
01/01/2022|54|42200330000EB|14.9|15.0|FAULTING|0.021||21/07/2022|
01/01/2022|54|42200330000EB|15.0|15.1|FAULTING|0.097||21/07/2022|
01/01/2022|54|42200330000EB|15.1|15.2|FAULTING|0.16||21/07/2022|
01/01/2022|54|42200330000EB|15.2|15.3|FAULTING|0.037||21/07/2022|
01/01/2022|54|42200330000EB|15.3|15.4|FAULTING|0.072||21/07/2022|
01/01/2022|54|42200330000EB|15.4|15.5|FAULTING|0.044||21/07/2022|
01/01/2022|54|42200330000EB|15.5|15.6|FAULTING|0.066||21/07/2022|
01/01/2022|54|42200330000EB|15.6|15.7|FAULTING|0.028||21/07/2022|
01/01/2022|54|42200330000EB|15.7|15.8|FAULTING|0.066||21/07/2022|
01/01/2022|54|42200330000EB|15.8|15.9|FAULTING|0.027||21/07/2022|
01/01/2022|54|42200330000EB|15.9|16.0|FAULTING|0.05||21/07/2022|
01/01/2022|54|42200330000EB|16.0|16.1|FAULTING|0.05||21/07/2022|
01/01/2022|54|42200330000EB|16.1|16.2|FAULTING|0.064||21/07/2022|
01/01/2022|54|42200330000EB|16.2|16.3|FAULTING|0.018||21/07/2022|
01/01/2022|54|42200330000EB|16.3|16.4|FAULTING|0.027||21/07/2022|
01/01/2022|54|42200330000EB|16.4|16.5|FAULTING|0.023||21/07/2022|
01/01/2022|54|42200330000EB|16.5|16.6|FAULTING|0.039||21/07/2022|
01/01/2022|54|42200330000EB|16.6|16.7|FAULTING|0.104||21/07/2022|
01/01/2022|54|42200330000EB|16.7|16.8|FAULTING|0.161||21/07/2022|
01/01/2022|54|42200330000EB|16.8|16.9|FAULTING|0.134||21/07/2022|
01/01/2022|54|42200330000EB|16.9|17.0|FAULTING|0.07||21/07/2022|
01/01/2022|54|42200330000EB|17.0|17.1|FAULTING|0.017||21/07/2022|
01/01/2022|54|42200330000EB|17.1|17.2|FAULTING|0.134||21/07/2022|
01/01/2022|54|42200330000EB|17.2|17.3|FAULTING|0.113||21/07/2022|
01/01/2022|54|42200330000EB|17.3|17.4|FAULTING|0.12||21/07/2022|
01/01/2022|54|42200330000EB|17.4|17.5|FAULTING|0.031||21/07/2022|
01/01/2022|54|42200330000EB|17.5|17.6|FAULTING|0.037||21/07/2022|
01/01/2022|54|42200330000EB|17.6|17.7|FAULTING|0.027||21/07/2022|
01/01/2022|54|42200330000EB|17.7|17.8|FAULTING|0.049||21/07/2022|
01/01/2022|54|42200330000EB|17.8|17.9|FAULTING|0.129||21/07/2022|
01/01/2022|54|42200330000EB|17.9|18.0|FAULTING|0.032||21/07/2022|
01/01/2022|54|42200330000EB|18.0|18.1|FAULTING|0.111||21/07/2022|
01/01/2022|54|42200330000EB|18.1|18.2|FAULTING|0.066||21/07/2022|
01/01/2022|54|42200330000EB|18.2|18.3|FAULTING|0.037||21/07/2022|
01/01/2022|54|42200330000EB|18.3|18.4|FAULTING|0.045||21/07/2022|
01/01/2022|54|42200330000EB|18.4|18.5|FAULTING|0.064||21/07/2022|
01/01/2022|54|42200330000EB|18.5|18.6|FAULTING|0.031||21/07/2022|
01/01/2022|54|42200330000EB|18.6|18.7|FAULTING|0.026||21/07/2022|
01/01/2022|54|42200330000EB|18.7|18.8|FAULTING|0.022||21/07/2022|
01/01/2022|54|42200330000EB|18.8|18.9|FAULTING|0.026||21/07/2022|
01/01/2022|54|42200330000EB|18.9|19.0|FAULTING|0.049||21/07/2022|
01/01/2022|54|42200330000EB|19.0|19.1|FAULTING|0.055||21/07/2022|
01/01/2022|54|42200330000EB|19.1|19.2|FAULTING|0.063||21/07/2022|
01/01/2022|54|42200330000EB|19.2|19.3|FAULTING|0.08||21/07/2022|
01/01/2022|54|42200330000EB|19.3|19.4|FAULTING|0.087||21/07/2022|
01/01/2022|54|42200330000EB|19.4|19.5|FAULTING|0.088||21/07/2022|
01/01/2022|54|42200330000EB|19.5|19.6|FAULTING|0.108||21/07/2022|
01/01/2022|54|42200330000EB|19.6|19.7|FAULTING|0.067||21/07/2022|
01/01/2022|54|42200330000EB|4.4|4.5|FAULTING|0.029||10/07/2022|
01/01/2022|54|42200330000EB|4.5|4.6|FAULTING|0.034||10/07/2022|
01/01/2022|54|42200330000EB|4.6|4.7|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000EB|4.7|4.8|FAULTING|0.046||10/07/2022|
01/01/2022|54|42200330000EB|4.8|4.9|FAULTING|0.046||10/07/2022|
01/01/2022|54|42200330000EB|4.9|5.0|FAULTING|0.028||10/07/2022|
01/01/2022|54|42200330000EB|5.0|5.1|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000EB|5.1|5.2|FAULTING|0.049||10/07/2022|
01/01/2022|54|42200330000EB|5.2|5.3|FAULTING|0.037||10/07/2022|
01/01/2022|54|42200330000EB|5.3|5.4|FAULTING|0.046||10/07/2022|
01/01/2022|54|42200330000EB|5.4|5.5|FAULTING|0.045||10/07/2022|
01/01/2022|54|42200330000EB|5.5|5.6|FAULTING|0.042||10/07/2022|
01/01/2022|54|42200330000EB|5.6|5.7|FAULTING|0.039||10/07/2022|
01/01/2022|54|42200330000EB|5.7|5.8|FAULTING|0.032||10/07/2022|
01/01/2022|54|42200330000EB|5.8|5.9|FAULTING|0.03||10/07/2022|
01/01/2022|54|42200330000EB|5.9|6.0|FAULTING|0.04||10/07/2022|
01/01/2022|54|42200330000EB|6.0|6.1|FAULTING|0.05||10/07/2022|
01/01/2022|54|42200330000EB|6.1|6.2|FAULTING|0.033||10/07/2022|
01/01/2022|54|42200330000EB|6.2|6.3|FAULTING|0.022||10/07/2022|
01/01/2022|54|42200330000EB|6.3|6.4|FAULTING|0.033||10/07/2022|
01/01/2022|54|42200330000EB|6.4|6.5|FAULTING|0.039||10/07/2022|
01/01/2022|54|42200330000EB|6.5|6.6|FAULTING|0.032||10/07/2022|
01/01/2022|54|42200330000EB|6.6|6.7|FAULTING|0.03||10/07/2022|
01/01/2022|54|42200330000EB|6.9|7.0|FAULTING|0.039||10/07/2022|
01/01/2022|54|42200330000EB|7.0|7.1|FAULTING|0.036||10/07/2022|
01/01/2022|54|42200330000EB|7.1|7.2|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000EB|7.2|7.3|FAULTING|0.034||10/07/2022|
01/01/2022|54|42200330000EB|7.3|7.4|FAULTING|0.041||10/07/2022|
01/01/2022|54|42200330000EB|7.4|7.5|FAULTING|0.031||10/07/2022|
01/01/2022|54|42200330000EB|7.5|7.6|FAULTING|0.031||10/07/2022|
01/01/2022|54|42200330000EB|7.6|7.7|FAULTING|0.039||10/07/2022|
01/01/2022|54|42200330000EB|7.7|7.8|FAULTING|0.033||10/07/2022|
01/01/2022|54|42200330000EB|7.8|7.9|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000EB|8.0|8.1|FAULTING|0.052||10/07/2022|
01/01/2022|54|42200330000WB|4.5|4.6|FAULTING|0.033||10/07/2022|
01/01/2022|54|42200330000WB|4.6|4.7|FAULTING|0.058||10/07/2022|
01/01/2022|54|42200330000WB|4.7|4.8|FAULTING|0.036||10/07/2022|
01/01/2022|54|42200330000WB|4.8|4.9|FAULTING|0.048||10/07/2022|
01/01/2022|54|42200330000WB|4.9|5.0|FAULTING|0.036||10/07/2022|
01/01/2022|54|42200330000WB|5.0|5.1|FAULTING|0.033||10/07/2022|
01/01/2022|54|42200330000WB|5.1|5.2|FAULTING|0.039||10/07/2022|
01/01/2022|54|42200330000WB|5.2|5.3|FAULTING|0.037||10/07/2022|
01/01/2022|54|42200330000WB|5.3|5.4|FAULTING|0.045||10/07/2022|
01/01/2022|54|42200330000WB|5.4|5.5|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000WB|5.5|5.6|FAULTING|0.041||10/07/2022|
01/01/2022|54|42200330000WB|5.6|5.7|FAULTING|0.038||10/07/2022|
01/01/2022|54|42200330000WB|5.7|5.8|FAULTING|0.031||10/07/2022|
01/01/2022|54|42200330000WB|5.8|5.9|FAULTING|0.03||10/07/2022|
01/01/2022|54|42200330000WB|5.9|6.0|FAULTING|0.037||10/07/2022|
01/01/2022|54|42200330000WB|6.0|6.1|FAULTING|0.05||10/07/2022|
01/01/2022|54|42200330000WB|6.1|6.2|FAULTING|0.04||10/07/2022|
01/01/2022|54|42200330000WB|6.2|6.3|FAULTING|0.041||10/07/2022|
01/01/2022|54|42200330000WB|6.3|6.4|FAULTING|0.032||10/07/2022|
01/01/2022|54|42200330000WB|6.5|6.6|FAULTING|0.027||10/07/2022|
01/01/2022|54|42200330000WB|6.6|6.7|FAULTING|0.03||10/07/2022|
01/01/2022|54|42200330000WB|6.9|7.0|FAULTING|0.034||10/07/2022|
01/01/2022|54|42200330000WB|7.0|7.1|FAULTING|0.042||10/07/2022|
01/01/2022|54|42200330000WB|7.1|7.2|FAULTING|0.037||10/07/2022|
01/01/2022|54|42200330000WB|7.2|7.3|FAULTING|0.035||10/07/2022|
01/01/2022|54|42200330000WB|7.3|7.4|FAULTING|0.032||10/07/2022|
01/01/2022|54|42200330000WB|7.4|7.5|FAULTING|0.04||10/07/2022|
01/01/2022|54|42200330000WB|7.5|7.6|FAULTING|0.042||10/07/2022|
01/01/2022|54|42200330000WB|7.6|7.7|FAULTING|0.042||10/07/2022|
01/01/2022|54|42200330000WB|7.7|7.8|FAULTING|0.045||10/07/2022|
01/01/2022|54|42200330000WB|7.9|8.0|FAULTING|0.043||10/07/2022|
01/01/2022|54|4730093000000|0.9|1.0|FAULTING|0.056||23/07/2022|
01/01/2022|54|4730093000000|1.0|1.1|FAULTING|0.039||23/07/2022|
01/01/2022|54|4730093000000|1.1|1.2|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|1.2|1.3|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|1.3|1.4|FAULTING|0.048||23/07/2022|
01/01/2022|54|4730093000000|1.4|1.5|FAULTING|0.037||23/07/2022|
01/01/2022|54|4730093000000|1.5|1.6|FAULTING|0.031||23/07/2022|
01/01/2022|54|4730093000000|1.6|1.7|FAULTING|0.03||23/07/2022|
01/01/2022|54|4730093000000|1.7|1.8|FAULTING|0.035||23/07/2022|
01/01/2022|54|4730093000000|1.8|1.9|FAULTING|0.031||23/07/2022|
01/01/2022|54|4730093000000|1.9|2.0|FAULTING|0.03||23/07/2022|
01/01/2022|54|4730093000000|11.1|11.2|FAULTING|0.024||23/07/2022|
01/01/2022|54|4730093000000|11.2|11.3|FAULTING|0.028||23/07/2022|
01/01/2022|54|4730093000000|11.3|11.4|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|11.4|11.5|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|11.5|11.6|FAULTING|0.126||23/07/2022|
01/01/2022|54|4730093000000|11.6|11.7|FAULTING|0.045||23/07/2022|
01/01/2022|54|4730093000000|2.0|2.1|FAULTING|0.032||23/07/2022|
01/01/2022|54|4730093000000|2.1|2.2|FAULTING|0.028||23/07/2022|
01/01/2022|54|4730093000000|2.2|2.3|FAULTING|0.033||23/07/2022|
01/01/2022|54|4730093000000|2.3|2.4|FAULTING|0.043||23/07/2022|
01/01/2022|54|4730093000000|2.4|2.5|FAULTING|0.037||23/07/2022|
01/01/2022|54|4730093000000|2.5|2.6|FAULTING|0.028||23/07/2022|
01/01/2022|54|4730093000000|2.6|2.7|FAULTING|0.037||23/07/2022|
01/01/2022|54|4730093000000|2.7|2.8|FAULTING|0.076||23/07/2022|
01/01/2022|54|4730093000000|2.8|2.9|FAULTING|0.056||23/07/2022|
01/01/2022|54|4730093000000|2.9|3.0|FAULTING|0.077||23/07/2022|
01/01/2022|54|4730093000000|3.0|3.1|FAULTING|0.049||23/07/2022|
01/01/2022|54|4730093000000|3.1|3.2|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|3.2|3.3|FAULTING|0.035||23/07/2022|
01/01/2022|54|4730093000000|3.3|3.4|FAULTING|0.073||23/07/2022|
01/01/2022|54|4730093000000|3.4|3.5|FAULTING|0.061||23/07/2022|
01/01/2022|54|4730093000000|3.5|3.6|FAULTING|0.022||23/07/2022|
01/01/2022|54|4730093000000|3.6|3.7|FAULTING|0.06||23/07/2022|
01/01/2022|54|4730093000000|3.7|3.8|FAULTING|0.037||23/07/2022|
01/01/2022|54|4730093000000|3.8|3.9|FAULTING|0.03||23/07/2022|
01/01/2022|54|4730093000000|3.9|4.0|FAULTING|0.057||23/07/2022|
01/01/2022|54|4730093000000|4.0|4.1|FAULTING|0.047||23/07/2022|
01/01/2022|54|4730093000000|4.1|4.2|FAULTING|0.03||23/07/2022|
01/01/2022|54|4730093000000|4.2|4.3|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|4.3|4.4|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|4.4|4.5|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|4.5|4.6|FAULTING|0.03||23/07/2022|
01/01/2022|54|4730093000000|4.6|4.7|FAULTING|0.032||23/07/2022|
01/01/2022|54|4730093000000|4.7|4.8|FAULTING|0.026||23/07/2022|
01/01/2022|54|4730093000000|4.8|4.9|FAULTING|0.026||23/07/2022|
01/01/2022|54|4730093000000|4.9|5.0|FAULTING|0.025||23/07/2022|
01/01/2022|54|4730093000000|5.0|5.1|FAULTING|0.021||23/07/2022|
01/01/2022|54|4730093000000|5.1|5.2|FAULTING|0.025||23/07/2022|
01/01/2022|54|4730093000000|5.2|5.3|FAULTING|0.033||23/07/2022|
01/01/2022|54|4730093000000|5.3|5.4|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|5.4|5.5|FAULTING|0.036||23/07/2022|
01/01/2022|54|4730093000000|5.5|5.6|FAULTING|0.025||23/07/2022|
01/01/2022|54|4730093000000|5.6|5.7|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|6.1|6.2|FAULTING|0.042||23/07/2022|
01/01/2022|54|4730093000000|6.2|6.3|FAULTING|0.039||23/07/2022|
01/01/2022|54|4730093000000|6.3|6.4|FAULTING|0.031||23/07/2022|
01/01/2022|54|4730093000000|6.4|6.5|FAULTING|0.063||23/07/2022|
01/01/2022|54|4730093000000|6.5|6.6|FAULTING|0.026||23/07/2022|
01/01/2022|54|4730093000000|6.6|6.7|FAULTING|0.032||23/07/2022|
01/01/2022|54|4730093000000|6.7|6.8|FAULTING|0.025||23/07/2022|
01/01/2022|54|4730093000000|7.0|7.1|FAULTING|0.04||23/07/2022|
01/01/2022|54|4730093000000|7.1|7.2|FAULTING|0.044||23/07/2022|
01/01/2022|54|4730093000000|7.2|7.3|FAULTING|0.05||23/07/2022|
01/01/2022|54|4730093000000|7.3|7.4|FAULTING|0.026||23/07/2022|
01/01/2022|54|4730093000000|7.4|7.5|FAULTING|0.032||23/07/2022|
01/01/2022|54|4730093000000|7.5|7.6|FAULTING|0.029||23/07/2022|
01/01/2022|54|4730093000000|7.6|7.7|FAULTING|0.053||23/07/2022|
01/01/2022|54|4730093000000|7.7|7.8|FAULTING|0.068||23/07/2022|
01/01/2022|54|4730093000000|7.8|7.9|FAULTING|0.027||23/07/2022|
01/01/2022|54|4730093000000|7.9|8.0|FAULTING|0.043||23/07/2022|
01/01/2022|54|4730093000000|8.0|8.1|FAULTING|0.025||23/07/2022|
01/01/2022|54|4730093000000|8.1|8.2|FAULTING|0.028||23/07/2022|
01/01/2022|54|4730093000000|8.2|8.3|FAULTING|0.032||23/07/2022|
01/01/2022|54|4730093000000|8.3|8.4|FAULTING|0.028||23/07/2022|
01/01/2022|54|4730093000000|8.4|8.5|FAULTING|0.04||23/07/2022|
01/01/2022|54|49200330000EB|10.0|10.1|FAULTING|0.033||10/07/2022|
01/01/2022|54|49200330000EB|10.1|10.2|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|10.2|10.3|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|10.3|10.4|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|10.4|10.5|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|10.5|10.6|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000EB|10.6|10.7|FAULTING|0.029||10/07/2022|
01/01/2022|54|49200330000EB|10.7|10.8|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|10.8|10.9|FAULTING|0.025||10/07/2022|
01/01/2022|54|49200330000EB|10.9|11.0|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|11.0|11.1|FAULTING|0.014||10/07/2022|
01/01/2022|54|49200330000EB|11.1|11.2|FAULTING|0.024||10/07/2022|
01/01/2022|54|49200330000EB|11.2|11.3|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|11.3|11.4|FAULTING|0.026||10/07/2022|
01/01/2022|54|49200330000EB|11.4|11.5|FAULTING|0.023||10/07/2022|
01/01/2022|54|49200330000EB|11.5|11.6|FAULTING|0.024||10/07/2022|
01/01/2022|54|49200330000EB|11.6|11.7|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000EB|11.7|11.8|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|11.8|11.9|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|11.9|12.0|FAULTING|0.025||10/07/2022|
01/01/2022|54|49200330000EB|12.0|12.1|FAULTING|0.029||10/07/2022|
01/01/2022|54|49200330000EB|12.1|12.2|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|12.2|12.3|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|12.3|12.4|FAULTING|0.016||10/07/2022|
01/01/2022|54|49200330000EB|12.4|12.5|FAULTING|0.015||10/07/2022|
01/01/2022|54|49200330000EB|12.5|12.6|FAULTING|0.028||10/07/2022|
01/01/2022|54|49200330000EB|12.6|12.7|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000EB|12.7|12.8|FAULTING|0.015||10/07/2022|
01/01/2022|54|49200330000EB|12.8|12.9|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|12.9|13.0|FAULTING|0.014||10/07/2022|
01/01/2022|54|49200330000EB|13.0|13.1|FAULTING|0.014||10/07/2022|
01/01/2022|54|49200330000EB|13.1|13.2|FAULTING|0.02||10/07/2022|
01/01/2022|54|49200330000EB|13.2|13.3|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|13.3|13.4|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|13.4|13.5|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|13.5|13.6|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|13.6|13.7|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000EB|13.7|13.8|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|13.8|13.9|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000EB|13.9|14.0|FAULTING|0.034||10/07/2022|
01/01/2022|54|49200330000EB|14.0|14.1|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|14.1|14.2|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000EB|14.2|14.3|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|14.3|14.4|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|14.4|14.5|FAULTING|0.025||10/07/2022|
01/01/2022|54|49200330000EB|14.5|14.6|FAULTING|0.041||10/07/2022|
01/01/2022|54|49200330000EB|14.6|14.7|FAULTING|0.026||10/07/2022|
01/01/2022|54|49200330000EB|14.7|14.8|FAULTING|0.02||10/07/2022|
01/01/2022|54|49200330000EB|14.8|14.9|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000EB|14.9|15.0|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|15.0|15.1|FAULTING|0.025||10/07/2022|
01/01/2022|54|49200330000EB|15.1|15.2|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000EB|15.2|15.3|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000EB|6.6|6.7|FAULTING|0.034||10/07/2022|
01/01/2022|54|49200330000EB|6.7|6.8|FAULTING|0.04||10/07/2022|
01/01/2022|54|49200330000EB|6.8|6.9|FAULTING|0.05||10/07/2022|
01/01/2022|54|49200330000EB|6.9|7.0|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|7.0|7.1|FAULTING|0.036||10/07/2022|
01/01/2022|54|49200330000EB|7.1|7.2|FAULTING|0.062||10/07/2022|
01/01/2022|54|49200330000EB|7.2|7.3|FAULTING|0.055||10/07/2022|
01/01/2022|54|49200330000EB|7.3|7.4|FAULTING|0.035||10/07/2022|
01/01/2022|54|49200330000EB|7.4|7.5|FAULTING|0.036||10/07/2022|
01/01/2022|54|49200330000EB|7.5|7.6|FAULTING|0.032||10/07/2022|
01/01/2022|54|49200330000EB|7.6|7.7|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000EB|7.7|7.8|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|7.8|7.9|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000EB|7.9|8.0|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|8.0|8.1|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000EB|8.1|8.2|FAULTING|0.074||10/07/2022|
01/01/2022|54|49200330000EB|8.2|8.3|FAULTING|0.032||10/07/2022|
01/01/2022|54|49200330000EB|8.3|8.4|FAULTING|0.023||10/07/2022|
01/01/2022|54|49200330000EB|8.4|8.5|FAULTING|0.005||10/07/2022|
01/01/2022|54|49200330000EB|8.5|8.6|FAULTING|0.044||10/07/2022|
01/01/2022|54|49200330000EB|8.6|8.7|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|8.7|8.8|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000EB|8.8|8.9|FAULTING|0.024||10/07/2022|
01/01/2022|54|49200330000EB|8.9|9.0|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|9.0|9.1|FAULTING|0.017||10/07/2022|
01/01/2022|54|49200330000EB|9.1|9.2|FAULTING|0.033||10/07/2022|
01/01/2022|54|49200330000EB|9.2|9.3|FAULTING|0.026||10/07/2022|
01/01/2022|54|49200330000EB|9.3|9.4|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000EB|9.4|9.5|FAULTING|0.029||10/07/2022|
01/01/2022|54|49200330000EB|9.6|9.7|FAULTING|0.03||10/07/2022|
01/01/2022|54|49200330000EB|9.7|9.8|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000EB|9.8|9.9|FAULTING|0.024||10/07/2022|
01/01/2022|54|49200330000EB|9.9|10.0|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000WB|10.0|10.1|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000WB|10.1|10.2|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000WB|10.2|10.3|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000WB|10.3|10.4|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000WB|10.4|10.5|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000WB|10.5|10.6|FAULTING|0.028||10/07/2022|
01/01/2022|54|49200330000WB|10.6|10.7|FAULTING|0.03||10/07/2022|
01/01/2022|54|49200330000WB|10.7|10.8|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000WB|10.8|10.9|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000WB|10.9|11.0|FAULTING|0.018||10/07/2022|
01/01/2022|54|49200330000WB|11.0|11.1|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000WB|11.1|11.2|FAULTING|0.028||10/07/2022|
01/01/2022|54|49200330000WB|11.2|11.3|FAULTING|0.023||10/07/2022|
01/01/2022|54|49200330000WB|11.3|11.4|FAULTING|0.03||10/07/2022|
01/01/2022|54|49200330000WB|11.4|11.5|FAULTING|0.02||10/07/2022|
01/01/2022|54|49200330000WB|11.5|11.6|FAULTING|0.025||10/07/2022|
01/01/2022|54|49200330000WB|11.6|11.7|FAULTING|0.039||10/07/2022|
01/01/2022|54|49200330000WB|11.7|11.8|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000WB|11.8|11.9|FAULTING|0.024||10/07/2022|
01/01/2022|54|49200330000WB|11.9|12.0|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000WB|12.0|12.1|FAULTING|0.026||10/07/2022|
01/01/2022|54|49200330000WB|12.1|12.2|FAULTING|0.035||10/07/2022|
01/01/2022|54|49200330000WB|12.2|12.3|FAULTING|0.034||10/07/2022|
01/01/2022|54|49200330000WB|12.3|12.4|FAULTING|0.039||10/07/2022|
01/01/2022|54|49200330000WB|12.4|12.5|FAULTING|0.028||10/07/2022|
01/01/2022|54|49200330000WB|12.5|12.6|FAULTING|0.022||10/07/2022|
01/01/2022|54|49200330000WB|12.6|12.7|FAULTING|0.016||10/07/2022|
01/01/2022|54|49200330000WB|12.7|12.8|FAULTING|0.021||10/07/2022|
01/01/2022|54|49200330000WB|12.8|12.9|FAULTING|0.016||10/07/2022|
01/01/2022|54|49200330000WB|12.9|13.0|FAULTING|0.03||10/07/2022|
01/01/2022|54|49200330000WB|13.0|13.1|FAULTING|0.027||10/07/2022|
01/01/2022|54|49200330000WB|13.1|13.2|FAULTING|0.019||10/07/2022|
01/01/2022|54|49200330000WB|13.2|13.3|FAULTING|0.031||10/07/2022|
01/01/2022|54|49200330000WB|13.3|13.4|FAULTING|0.033||10/07/2022|
01/01/2022|54|49200330000WB|13.4|13.5|FAULTING|0.034||10/07/2022|
