BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|31100790000NB|154.87|154.91|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|154.91|155.97|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|155.97|156.06|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|156.06|156.983|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|157|158.27|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|158.27|158.31|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|158.31|160|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|160|160.07|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31100790000NB|160.07|160.52|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31200190000NB|8.99|9.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|9.54|9.94|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|10.59|11.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|11.51|12.33|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|13.74|14.19|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31200190000NB|14.25|14.35|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31200190000NB|14.44|14.8|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|14.8|14.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|15.62|16.49|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31200190000NB|16.49|17.021|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|11.9|12.06|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31201190000NB|13.78|13.9|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31201190000NB|13.9|13.99|COUNTER_PEAK_LANES|2|||
12/31/2021|54|31201190000NB|14.42|14.62|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|14.85|15.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|15.72|16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|16.82|17.35|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|17.44|17.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|17.5|18.2|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|18.2|19.66|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|19.66|20|COUNTER_PEAK_LANES|1|||
12/31/2021|54|31201190000NB|20|20.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|33.83|34.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|34.71|35.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|35.76|35.84|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|35.84|36.13|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.13|36.55|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130007000000|36.55|36.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.59|36.68|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.68|36.69|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.69|38.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130007000000|38.29|38.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130043000000|0|2.65|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130043000000|2.65|3.582|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130043000000|3.582|4.03|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130100000000|0|0.97|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130100000000|0.97|1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130100000000|1|1.34|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130100000000|1.34|1.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130100000000|2.54|2.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130100000000|2.9|3.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3130705000000|0|0.51|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130705000000|0.68|1.23|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130705000000|1.23|1.63|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3130705000000|1.63|1.81|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3140007210000|0|1.11|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019080000|0|0.23|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019190000|0.47|1.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019190000|1.29|1.7|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019220000|0.12|0.68|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019220000|0.68|1.07|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140019240000|2.77|3.08|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3140049000000|0.66|1.25|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140055000000|0|0.45|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140055070000|0|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140057000000|1.21|1.33|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140059000000|0|0.33|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140059000000|0.33|0.85|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140059020000|0|0.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140060000000|0|0.85|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140060000000|0.85|1.75|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140060020000|0|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140061000000|0|0.94|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140061010000|0|0.37|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140061010000|0.41|0.52|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3140061040000|0|0.25|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140061040000|0.45|0.91|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140064000000|0|0.38|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140064030000|0|0.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140065000000|0|0.263|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140067000000|6.22|7.97|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140067000000|7.97|8.36|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140067000000|8.36|8.55|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140067010000|0|0.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140068070000|0.25|0.75|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140068070000|0.75|1.32|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140068070000|1.61|2.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140069050000|0|1.77|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140069050000|1.77|2.02|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140069050000|2.02|2.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140069060000|0|0.32|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140069060000|0.32|0.38|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140070000000|0|0.38|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140070000000|0.387|1.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140072000000|3.772|3.78|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140073730000|0|0.58|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140081000000|7.25|8.03|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140082000000|0|1.88|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140100010000|0|0.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140857000000|0.5|1.41|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140857000000|5.11|5.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140857000000|10.85|11.35|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3140857010000|0|0.19|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174764001900|0.81|0.93|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174764001900|0.93|1.02|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174770001900|0|0.4|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174770001900|0.4|0.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174771001900|0.3|0.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174772001900|0|0.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174772001900|0.1|0.27|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174772001900|0.27|0.42|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174784001900|0|0.41|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174784001900|0.41|0.58|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174786001900|0.04|0.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174807001900|0|0.4|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174810001900|0|0.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174813001900|0|1.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3174817001900|0|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|34200190000NB|1.38|3.4|COUNTER_PEAK_LANES|2|||
12/31/2021|54|34200190000NB|11.03|11.47|COUNTER_PEAK_LANES|2|||
12/31/2021|54|34200190000NB|31.65|31.85|COUNTER_PEAK_LANES|3|||
12/31/2021|54|35100700000EB|0.08|0.49|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.49|0.69|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.69|0.73|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.73|0.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.78|0.85|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.85|1.14|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.14|1.23|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.44|1.53|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.53|1.77|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.77|1.92|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.92|2|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2|2.17|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2.17|2.19|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2.43|2.65|COUNTER_PEAK_LANES|3|||
12/31/2021|54|35100700000EB|2.65|3.51|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|3.51|3.57|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|3.57|4.7|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|4.7|4.82|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|4.82|5.23|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.23|5.37|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.37|5.73|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.73|5.93|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.93|6.74|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.74|6.82|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.82|6.9|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.9|8.07|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|8.07|10.75|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|10.75|11.06|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.06|11.09|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.09|11.761|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.761|12.69|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|12.69|12.71|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35100700000EB|12.71|14.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0|0.79|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.79|0.98|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.98|0.99|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.99|2.07|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|2.07|2.25|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|2.25|3.53|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.53|3.62|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.62|3.86|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.86|3.94|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|0.007|0.12|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|1.99|2.102|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|2.102|2.71|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|2.81|2.83|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|2.83|2.85|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|2.85|3.24|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|3.44|3.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|3.76|3.91|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|4.32|5.33|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|5.33|5.42|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|5.42|5.93|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|7.1|7.44|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35200400000EB|8.06|8.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|8.5|8.88|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|9.27|9.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35200400000EB|10.02|10.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|35202500000NB|0|0.94|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35202500000NB|0.94|1|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35202500000NB|1|1.9|COUNTER_PEAK_LANES|2|||
12/31/2021|54|35202500000NB|1.9|2.93|COUNTER_PEAK_LANES|2|||
12/31/2021|54|3530002000000|5.81|7.04|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530002000000|7.35|7.57|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530002000000|7.57|8.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530002000000|8.22|8.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|0|1.06|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|7.12|7.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|7.77|8.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|8.57|8.89|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|8.89|10.06|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3530088000000|10.06|10.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540003000000|0|0.06|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540003000000|0.06|1.17|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540004000000|0.19|0.37|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540004000000|1.92|2.19|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540005000000|0|1.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540007000000|0|0.19|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540007000000|0.19|0.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540013000000|0|0.99|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540015000000|1.91|2.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540015010000|2.48|2.77|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540017000000|0.27|0.95|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540018030000|0|0.61|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540018030000|0.61|1.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.75|1.85|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.85|1.94|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.94|2.03|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540021000000|0|0.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540021000000|0.65|0.73|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540039000000|0.01|0.42|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540039000000|0.42|1.56|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540039000000|1.56|2.05|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540040010000|0.85|1.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540088020000|0|0.57|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3540091010000|0|0.2|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578259001900|0|0.12|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578259001900|0.33|0.49|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578261001900|0|0.39|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578271001900|0|1.04|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578271001900|1.04|1.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578275001900|0|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578277001900|0|0.13|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578280001900|0|0.4|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3578281001900|0.21|0.34|COUNTER_PEAK_LANES|1|||
12/31/2021|54|3730002000000|10.51|10.84|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|14.66|15.31|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|15.31|18.04|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|18.04|18.12|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|18.12|22.88|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|22.88|22.91|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|22.91|23.34|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|26.75|28.64|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|28.64|29.23|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|29.23|31.24|COUNTER_PEAK_LANES|2|||
12/31/2021|54|39100680000EB|31.24|31.42|COUNTER_PEAK_LANES|3|||
12/31/2021|54|39100680000EB|31.42|32.06|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|31.77|32.57|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|32.57|33.13|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.13|33.15|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.15|33.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.45|33.85|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.85|34.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.45|34.61|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.61|34.63|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.63|36.24|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|36.24|36.27|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|36.27|38.54|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|38.54|38.68|COUNTER_PEAK_LANES|3|||
12/31/2021|54|40100640000EB|40.46|40.568|COUNTER_PEAK_LANES|3|||
12/31/2021|54|40100640000EB|40.568|41.51|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.51|41.546|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.546|41.56|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.56|41.646|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.66|41.86|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.86|41.89|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.89|42.71|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|42.71|42.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|42.79|43.5|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.5|43.77|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.77|43.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.78|44.04|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.04|44.47|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.47|44.53|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.53|44.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.78|45.08|COUNTER_PEAK_LANES|3|||
12/31/2021|54|40100640000EB|45.08|45.14|COUNTER_PEAK_LANES|3|||
12/31/2021|54|40100640000EB|45.14|45.39|COUNTER_PEAK_LANES|3|||
12/31/2021|54|40200350000NB|0.29|0.65|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40200350000NB|1.36|1.6|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40200350000NB|1.64|2.06|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40200350000NB|2.1|2.24|COUNTER_PEAK_LANES|2|||
12/31/2021|54|40200350000NB|2.24|2.532|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4030025000000|0|0.63|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4030034000000|14.57|14.97|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4030034000000|15.27|15.39|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4030034000000|15.39|15.68|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4030034000000|15.68|17.018|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4030817000000|2.06|8.81|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4030817000000|8.81|10.62|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4040025020000|0.28|0.38|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4040025020000|0.38|0.52|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4040031000000|0|0.3|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4040046000000|2.55|3.42|COUNTER_PEAK_LANES|1|||
12/31/2021|54|41100640000EB|120.69|122.62|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|122.71|123.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|123.63|123.96|COUNTER_PEAK_LANES|3|||
12/31/2021|54|41100640000EB|123.96|124.47|COUNTER_PEAK_LANES|3|||
12/31/2021|54|41100640000EB|126.65|127.58|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|128.91|129.49|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|129.49|130.14|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|130.14|132|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|132|132.53|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|132.84|137.48|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100640000EB|137.48|138.01|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|28.97|29.9|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|29.9|30.26|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|30.26|30.804|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.21|35.52|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.52|35.75|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.75|37.53|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|37.53|37.82|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|40.6|40.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|40.78|41.5|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|41.5|41.68|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|41.68|42.31|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|42.31|42.6|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|42.6|43.13|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|43.13|43.74|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|43.74|44.54|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|44.54|45.16|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|45.16|45.63|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|46.89|47.61|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|47.61|48.05|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41100770016NB|48.05|48.34|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190000NB|2.17|6.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|41200190000NB|16.669|16.925|COUNTER_PEAK_LANES|1|||
12/31/2021|54|41200190000NB|17.18|17.95|COUNTER_PEAK_LANES|1|||
12/31/2021|54|41200190000NB|18.31|18.41|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190000NB|18.41|18.64|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190000NB|18.64|19.33|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190000NB|19.8|21.61|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190000NB|23.31|24.09|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190014NB|0|2.7|COUNTER_PEAK_LANES|1|||
12/31/2021|54|41200190023EB|0|0.033|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.033|0.033|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.033|0.034|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.034|1.1|COUNTER_PEAK_LANES|2|||
12/31/2021|54|41200190023EB|1.1|1.36|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130003000000|35.98|36|COUNTER_PEAK_LANES|2|||
